"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
3647667,"SAP SD Consultant – Focus on VAT and Indirect Tax Process Integration","https://jobs.smartrecruiters.com/BoschGroup/744000083410412-sap-sd-consultant-focus-on-vat-and-indirect-tax-process-integration","BoschGroup","Warszawa","No",5,"Full time","2025-09-23T20:25:18.974385Z","For our world wide implementation of Vertex Tax Engine in S/4 we are seeking an experienced SAP SD Consultant with strong expertise in indirect taxes, especially VAT, and deep knowledge of sales and distribution processes.
This role is ideal for someone who thrives on connecting the dots across systems, understanding business needs, and translating indirect tax requirements into robust SAP S/4 solutions. Your ResponsibilitiesBusiness Process &amp; Customer ConsultingUnderstand indirect tax requirements and advise on how to implement best tax-relevant solutionsDrive requirement analysis and end-to-end solution design in the area of VAT, GST and SUT with Vertex and S/4Ensure proper integration of Vertex tax engine implementation across SAP SD, FI and MMCoordinate with internal and external experts to ensure smooth implementation and operation of indirect tax implementation with VertexEnsure solution consistency across modules and alignment with corporate tax and compliance strategy.Coordinate issue resolution and continuous improvement activities with global stakeholders.Must-Have Qualifications5+ years of SAP SD experience, with demonstrated focus on VAT/indirect tax process integration.Strong business process understanding of order-to-cash (O2C) and tax flows, especially in multinational environments.Experience working closely with Finance and Tax departments to translate functional tax requirements into system solutions.Comfortable coordinating cross-functional teams and interfacing with external vendors.Ability to think beyond functional boundaries, considering adjacent processes (e.g., logistics, invoicing, procurement) and their impact on tax-relevant flows.Strong communication skills to bridge the gap between business stakeholders and IT teams.Fluent in English (spoken and written) Nice-to-HaveFamiliarity with SAP FI and MM tax integration touchpoints.Experience in projects involving external tax engines (preferably Vertex).Work #LikeABosch:Employment ContractCompetitive salary + annual bonusHybrid work with flexible working hoursReferral Bonus ProgramCopyright costs for IT employeesGrow #LikeABosch:Complex environment of working, professional support and possibility to share knowledge and best practicesOngoing development opportunities in a multinational environmentBroad access to professional trainings (incl. language courses), conferences and webinarsLive #LikeABosch:Private medical care and life insuranceCafeteria System with multiple benefits (incl. MultiSport, shopping vouchers, cinema tickets, etc.)Prepaid Lunch Card Number of benefits for families (for instance summer camps for kids)Non-working days on the 31st of December"
3647666,"Accounts Receivable (AR) Accountant/Cash collection_SC divízió","https://jobs.smartrecruiters.com/BoschGroup/744000083411795-accounts-receivable-ar-accountant-cash-collection-sc-divizio","BoschGroup","Eger","No",3,"Full time","2025-09-23T20:25:18.974437Z","Following up on payments with internal and external Customers to ensure the correct booking of received payments.Preparing bank reconciliations, aging reports, and statements of Accounts Receivables.Proactively engaging in continuous improvement initiatives for the AR process.Supporting internal / external audit requirements and Treasury activities.Code, process, and follow-up of Customers / Partners related invoices in SAP system.Check the due and overdue Customers invoice statis daily and mail tray regularly.Compile Customers payments schedules. Plan the incoming payments in Treasury systems.Follow-up, create and send out Payment Reminders towards overdue AR items.Analyze and manage disputes with Customers, together with the responsible Sales ManagementCommunicate with Customers / Partner in an appropriate and timely manner.Maintain Customers databases, set up new Customers accounts in SAP.Assist and participate in monthly, quarterly and yearly closing and reporting procedures.Manage and direct the processes of Cash-Collection procedures of the Business UnitLiaise with administration and finance staff in other locations on Accounts Receivable matters.Ensure AR records are filed correctly and efficiently in SAP and in other systems.Identify areas where processes could be made more efficient and offer solutions.Very good spoken and written Hungarian and English knowledge (German or French is advantage)Bachelors or masters degree in economics / accounting, having at least 3 years of experience as an AR Accountant in an industrial and international environment. (Local GAAP and IAS/IFRS; US-GAAP is an advance).Demonstrable knowledge and experience in using SAP.Profound knowledge of IAS / IFRS regulations and guidelines.Recent experiences in an AR position.Strong Microsoft Office (Outlook, Excel, Word, PowerPoint etc.) skills.Professional people skills, autonomy, and high sense of confidentiality.Experiences of planning and processing multi-currency transactions.Professional English is required. IFRS (ACCA) and/or Local GAAP Chartered Accountant certification is an advanceSkills and AttributesHighly organized and focused, able to multi-task and manage the workload.High level of attention to details. Ability to provide reliable and accurate work.A motivated team-player, who can collaborate effectively with staff at all levels.Eagerness to learn and willingness to listen to others.Ability to follow instructions and respond positively to constructive feedback.Ability to work and make decisions autonomously.Ability to be discreet, with an understanding that confidentiality is essential.Ability to be flexible, understanding that sometimes requirements can change.Motivation and intention to travel and work outside of Hungary in multinational circumstances.Flexible work-time options, wide range of benefits and services, employee discounts to several facilities, free or discounted sports opportunities, use of company bus service, on-site parking, catering facility, travel to work allowance."
3647665,"Praktikum in der Technologieentwicklung – Laserschweißen von Kunststoffen","https://jobs.smartrecruiters.com/BoschGroup/744000083411965-praktikum-in-der-technologieentwicklung-laserschwei-en-von-kunststoffen","BoschGroup","Reutlingen","No","Not specified","Full time","2025-09-23T20:25:18.974458Z","Whrend Ihres Praktikums arbeiten Sie aktiv an der Verfahrens- und Technologieentwicklung zur Herstellung neuartiger Steuergerte in den Megatrends E-Mobilitt und autonomes Fahren, mit dem Schwerpunkt mechanische Aufbau- und Verbindungstechnik.Sie untersttzen die Technologieentwicklung im Bereich des Kunststoffschweiens sowie des Laserstrahlschweiens von Kunststoffen.Darber hinaus verantworten Sie die Musterbereitstellung und -herstellung zur Qualifizierung der Prozessparameter fr die Serienproduktion.Zudem analysieren Sie Kunststoffkomponenten im Labor hinsichtlich ihrer optischen Transmissionseigenschaften und Produktmuster im Hinblick auf ihre physikalischen Eigenschaften, wie Zugprfung, Schliffprparation, Dichtheitsprfung und optische Beurteilung.Schlielich werten Sie die Messdaten aus und bereiten die Ergebnisse fr Prsentations- und Dokumentationszwecke auf.Ausbildung: Studium im Bereich Ingenieurswissenschaften, Naturwissenschaften oder vergleichbarErfahrungen und Know-how: sicherer Umgang mit MS Office; CAD-Kenntnisse von VorteilPersnlichkeit und Arbeitsweise: Ihnen gelingt es, komplexe Sachverhalte analytisch zu durchdringen und dabei stets das Ziel im Blick zu behalten; Sie arbeiten selbststndig sowie strukturiert, bringen sich kooperativ ins Team ein und schtzen den Austausch mit Kolleg:innenBegeisterung: Interesse an praktischen TtigkeitenSprachen: verhandlungssicheres Deutsch und gutes Englisch in Wort und SchriftBeginn: nach Absprache
Dauer: 6 MonateVoraussetzung fr das Praktikum ist die Immatrikulation an einer Hochschule. Bitte fgen Sie Ihrer Bewerbung Ihren Lebenslauf, Ihren aktuellen Notenspiegel, eine aktuelle Immatrikulationsbescheinigung, Ihre Prfungsordnung sowie ggf. eine gltige Arbeits- und Aufenthaltserlaubnis bei.Vielfalt und Inklusion sind fr uns keine Trends, sondern fest verankert in unserer Unternehmenskultur. Daher freuen wir uns ber alle Bewerbungen: unabhngig von Geschlecht, Alter, Behinderung, Religion, ethnischer Herkunft oder sexueller Identitt.Sie haben fachliche Fragen zum Job?
Stefan Schmid (Fachabteilung)
+49 7121 35 39739
Markus Fai (Fachabteilung)
+49 173 795 3214"
3647664,"Lead, Internal Communications","https://jobs.smartrecruiters.com/BoschGroup/744000083413375-lead-internal-communications","BoschGroup","Bengaluru","No","Not specified","Full time","2025-09-23T20:25:18.974478Z","Roles &amp; Responsibilities :
Role Purpose:To develop and execute communications strategy in collaboration with marketing and other key stakeholders to strengthen BGSWs innovation narrative.    Key Responsibilities: 1. Campaign Management        Conceptualize, plan, and execute unified storytelling for Innovation Projects to enhance awareness around the innovation culture        Drive narrative-building (campaign) across initiatives to strengthen submission and impact2. Content &amp; Communication        Develop and manage content for both internal and external stakeholders- including newsletters, website updates, and LinkedIn posts to increase brand visibility and credibility for DNA3. Tech Storytelling        Drive end-to-end communication for the Tech Series from concept development and scripting to hands-on involvement in shoots and shaping final narrative        Craft engaging, audience-focused content that simplifies complex tech topics with strategic messaging goals4. Innovation Engagement        Propose strategic ideas to enhance HGD as an innovation engagement space- including concepts like walks pop, plant visits, interactive workshops, panel discussion, etc., to boost visibility, collaboration, and innovation-led outcomes        Support ongoing communication planning and ideation, aligned with stakeholder interest
 Educational qualification:        Bachelors / masters in communicationsExperience:        3-5 yearsMandatory/required Skills:        Communications        Content Development        Research &amp; Analysis  Preferred Skills:
         Content-design integration across digital formats        Experience in cross-functional collaboration and stakeholder management        Exposure to media relations and brand-building initiatives        Brand communications"
3647663,"Küchenhelfer (Teilzeit, w/m/div.)","https://jobs.smartrecruiters.com/BoschGroup/744000083415362-kuchenhelfer-teilzeit-w-m-div-","BoschGroup","Renningen","No","Not specified","Part time","2025-09-23T20:25:18.974697Z","Sie suchen einen attraktiven und abwechslungsreichen Arbeitsplatz mit gut planbaren Arbeitszeiten? Dann verstrken Sie unser Kchenteam hier in Renningen.Als Teil unseres Teams verantworten Sie die Zubereitung und Bereitstellung von Speisen.Zudem bernehmen Sie die Essensausgabe und erfassen sowie kassieren die Speisen und Getrnke in unserem Mitarbeitendenrestaurant.Nicht zuletzt reinigen Sie die Arbeitsrume sowie Gerte.Erfahrungen und Know-how: in der Gemeinschaftsverpflegung oder Gastronomie sowie sicherer Umgang mit den hygienischen Anforderungen an einen KchenbetriebPersnlichkeit und Arbeitsweise: Sie arbeiten serviceorientiert und selbstndig, dabei gehen Sie stets sorgfltig vorSprachen: gutes Deutsch in Wort und Schrift, gutes Englisch von Vorteilhttps://www.bosch-ai.com
www.bosch.com/researchDie Stelle ist mit 20h/Woche zu besetzten.Bitte schicken Sie uns Ihre aussagekrftigen Bewerbungsunterlagen zu (inkl. Anschreiben, Lebenslauf, Zeugnisse).Wir bieten unterschiedliche Teilzeitmodelle bis hin zum Jobsharing. Sprechen Sie uns gerne dazu an.Vielfalt und Inklusion sind fr uns keine Trends, sondern fest verankert in unserer Unternehmenskultur. Daher freuen wir uns ber alle Bewerbungen: unabhngig von Geschlecht, Alter, Behinderung, Religion, ethnischer Herkunft oder sexueller Identitt.Sie haben Fragen zum Bewerbungsprozess?
Diana Stber (Personalabteilung)
+49 711 811 10356Sie haben fachliche Fragen zum Job?
Heike de Luca (Fachabteilung)
+49 711 811 52252"
3647662," Pflichtpraktikum im Bereich Technologieentwicklung Transfer Molding","https://jobs.smartrecruiters.com/BoschGroup/744000083416073--pflichtpraktikum-im-bereich-technologieentwicklung-transfer-molding","BoschGroup","Reutlingen","No","Not specified","Full time","2025-09-23T20:25:18.974747Z","Whrend deines Praktikums hilfst du uns bei der Einfhrung und Verbesserung neuer Moldprodukte mit Schwerpunkt Leistungselektronik.Deine Ttigkeit umfasst die Untersttzung bei der Entwicklung, Planung und Beschaffung neuer Transfer-Molding-Fertigungseinrichtungen und Werkzeuge.Du fhrst Marktanalysen zur Weiterentwicklung von Maschinen und Werkzeugen durch und bernimmst Konstruktionsaufgaben (Vorrichtungen, Werkzeuge, Versuchsteile) in Zusammenarbeit mit internen und externen Partner:innen.Darber hinaus wirkst du bei der Durchfhrung von Messaufgaben und Versuchen zur Prozess- und Taktzeitoptimierung im Bereich Transfer Molding mit.Nicht zuletzt analysierst, simulierst und optimierst du Fertigungsablufe im Bereich Transfer Molding zur kontinuierlichen Verbesserung.Ausbildung: Studium im Bereich Maschinenbau, Mechatronik, Kunststofftechnik, Verfahrenstechnik, Produktionsmanagement oder vergleichbarErfahrungen und Know-how: gute 3D-Konstruktionskenntnisse (z.B. SolidWorks); sicherer Umgang mit MS Office (Word, PowerPoint, Excel)Persnlichkeit und Arbeitsweise: du bist eine gewissenhafte Person, die selbststndig und strukturiert arbeitet, teamorientiert ist und gut mit anderen kommunizieren kann; du bist aufgeschlossen gegenber Neuem und bereit, dir selbststndig neues Wissen anzueignenSprachen: sehr gutes Deutsch und gutes EnglischBeginn: nach Absprache
Dauer: 4 - 6 Monate (ausschlielich Pflichtpraktikum gem. SPO mglich)Voraussetzung fr das Praktikum ist die Immatrikulation an einer Hochschule. Bitte fge deiner Bewerbung deinen Lebenslauf, deinen aktuellen Notenspiegel, eine aktuelle Immatrikulationsbescheinigung, deine Prfungsordnung sowie ggf. eine gltige Arbeits- und Aufenthaltserlaubnis bei.Vielfalt und Inklusion sind fr uns keine Trends, sondern fest verankert in unserer Unternehmenskultur. Daher freuen wir uns ber alle Bewerbungen: unabhngig von Geschlecht, Alter, Behinderung, Religion, ethnischer Herkunft oder sexueller Identitt.Du hast fachliche Fragen zum Job?
Alexander Scheiber (Fachabteilung)
+49 7121 35 37913
Stephan Dillmann (Fachabteilung)
+49 7121 35 18883In diesem Team sind wir per du. Werde ein Teil davon! Work #LikeABosch"
3647661,"Mandatory Internship in the Area of Data Analytics and Generative AI","https://jobs.smartrecruiters.com/BoschGroup/744000083416586-mandatory-internship-in-the-area-of-data-analytics-and-generative-ai","BoschGroup","Bühl","No","Not specified","Internship","2025-09-23T20:25:18.974789Z","During your internship, you will take part in the design, development and testing of a Generative AI application. You will collaborate closely with domain and AI experts, IT professionals and our international team to understand requirements, address challenges and drive the implementation of new Generative AI applications.You will communicate with various business departments to collect and document requirements, assist in data collection, preprocessing, and annotation tasks, ensuring adherence to company guidelines and best practices for data handling and IT security.Furthermore, you will support the technical design and implementation of the application, both in the cloud and on-premises.You will also analyze and interpret results to iteratively improve the chatbot's performance.In addition, you will participate in discussions, brainstorming sessions and knowledge-sharing activities within the team. You will work closely with cross-functional teams, including marketing, data science and IT, to integrate AI solutions into existing platforms and processes, ensuring alignment with business goals.Education: studies in the field of Computer Science, Information Technology, Engineering, Data Science, Mathematics or comparable with good gradesExperience and Knowledge: proficiency in programming languages, especially Python, combined with experience in cloud solutions such as MS Azure, GCP, or AWS; experience in implementing chatbots; solid understanding and hands-on experience with machine learning algorithms, natural language processing, neural networks, and deep learning frameworks (e.g., TensorFlow, PyTorch); high affinity for IT, software development, and/or machine learningPersonality and Working Practice: you are a highly motivated teamplayer with strong analytical and conceptual skills to translate business requirements into technical solutions; you have an independent and structured working styleEnthusiasm: willingness to learn and a strong enthusiasm for exploring new areas of responsibilityLanguages: good in English and GermanStart: according to prior agreement
Duration: 6 months (confirmation of mandatory internship required)
Work location: Bhl or SchwieberdingenRequirement for this internship is the enrollment at university. Please attach your CV, transcript of records, enrollment certificate, examination regulations and if indicated a valid work and residence permit.Diversity and inclusion are not just trends for us but are firmly anchored in our corporate culture. Therefore, we welcome all applications, regardless of gender, age, disability, religion, ethnic origin or sexual identity.Need further information about the job?
Thirunavukarasu Sivagnanam (Functional Department)
+49 711 811 11769#LI-DNI"
3647659,"Logistics Digital Project Manager/物流数字化项目经理_GS","https://jobs.smartrecruiters.com/BoschGroup/744000083416626-logistics-digital-project-manager-gs","BoschGroup","Suzhou","No",5,"Full time","2025-09-23T20:25:18.974809Z","You will join the Bosch Logistics digital transformation and I4.0 team, a team that combines digital skills and logistics domain knowledge. You will have the opportunity to create your own digital solutions and have a profound impact on Bosch logistics digitalization in local and even global. The main responsibilities are as follows:Collaborate with process experts to design and develop end-to-end automation solutions to optimize logistics processes in the APAC and global.Responsible for digital transformation projects of logistics, with strong experience in digital project management and system connection.As a product manager and project manager for logistics digital transformation, collaborating with Bosch's internal IT partner to lead the digital transformation of logistics in APAC.Connect digital solutions with the logistics environment, and contribute to the team with digital solution thinking, solid data skills, and development experience.4.0,:,,;,;,IT;,More than 5 years logistics related working experience.Familiar with Bosch logistics processes and related information system, especially for physical logistics processFamiliar with low code, process automation, data mining and other tools, familiar with SAP WM/EWM is preferred.Having experience in managing large-scale logistics digital transformation projects.Familiar with IT system connection experience is preferred.People with supply chain background is preferred.Fast learner and willing to adapt to different environments with a proactive attitude.,,SAP/WMEWM;IT;;,"
3647658,"Mandatory Internship in the Area of Data Analytics and Generative AI","https://jobs.smartrecruiters.com/BoschGroup/744000083418385-mandatory-internship-in-the-area-of-data-analytics-and-generative-ai","BoschGroup","Schwieberdingen","No","Not specified","Internship","2025-09-23T20:25:18.974827Z","During your internship, you will take part in the design, development and testing of a Generative AI application. You will collaborate closely with domain and AI experts, IT professionals and our international team to understand requirements, address challenges and drive the implementation of new Generative AI applications.You will communicate with various business departments to collect and document requirements, assist in data collection, preprocessing, and annotation tasks, ensuring adherence to company guidelines and best practices for data handling and IT security.Furthermore, you will support the technical design and implementation of the application, both in the cloud and on-premises.You will also analyze and interpret results to iteratively improve the chatbot's performance.In addition, you will participate in discussions, brainstorming sessions and knowledge-sharing activities within the team. You will work closely with cross-functional teams, including marketing, data science and IT, to integrate AI solutions into existing platforms and processes, ensuring alignment with business goals.Education: studies in the field of Computer Science, Information Technology, Engineering, Data Science, Mathematics or comparable with good gradesExperience and Knowledge: proficiency in programming languages, especially Python, combined with experience in cloud solutions such as MS Azure, GCP, or AWS; experience in implementing chatbots; solid understanding and hands-on experience with machine learning algorithms, natural language processing, neural networks, and deep learning frameworks (e.g., TensorFlow, PyTorch); high affinity for IT, software development, and/or machine learningPersonality and Working Practice: you are a highly motivated teamplayer with strong analytical and conceptual skills to translate business requirements into technical solutions; you have an independent and structured working styleEnthusiasm: willingness to learn and a strong enthusiasm for exploring new areas of responsibilityLanguages: good in English and GermanStart: according to prior agreement
Duration: 6 months (confirmation of mandatory internship required)
Work location: Schwieberdingen or BhlRequirement for this internship is the enrollment at university. Please attach your CV, transcript of records, enrollment certificate, examination regulations and if indicated a valid work and residence permit.Diversity and inclusion are not just trends for us but are firmly anchored in our corporate culture. Therefore, we welcome all applications, regardless of gender, age, disability, religion, ethnic origin or sexual identity.Need further information about the job?
Thirunavukarasu Sivagnanam (Functional Department)
+49 711 811 11769#LI-DNI"
3647657,"Assistant Manager/Senior Engineer Sensor Development (PS-SB/ENC1-IN)","https://jobs.smartrecruiters.com/BoschGroup/744000083420225-assistant-manager-senior-engineer-sensor-development-ps-sb-enc1-in-","BoschGroup","Bengaluru","No",1,"Full time","2025-09-23T20:25:18.974861Z","The purpose of this position is to lead the development of sensors/GLP with the objective to develop suitable products for the customers, product costs optimization and series support activities., while building excellent collaboration with IDN and IPN teams (JD ID PSENCEP234) Bachelors degree in engineering (Mechanical, Mechatronics, Automotive)\ Masters in engineering (desirable) with 1-5 years relavant experienceKnowledge:Proficient knowledge of development tools and Q tools (BES Q basics, ECR, RACE, Concessions, 8D,Focus matrix, DRBFM, FMEA, Requirements engineering, hazard list, Procodex, TCD, deviation check list, BOM, customer drawing, B number creation, sample order process, etc.)Proficient understanding of product and sub-component specific design, manufacturing process,function, material influence and reliability and the validation of these characteristicsAdvanced functional overview of IC engines and sensorsAdvanced competence in tolerance calculations, material expertise, DoEFunctional Skills:Competent in precise and transparent communicationProficient pro-active communication and networking within team and stakeholdersCompetent in Problem solving"
3647656,"Non-Technical Internship [Oct/Nov 2025 Intake]","https://jobs.smartrecruiters.com/BoschGroup/744000083418216-non-technical-internship-oct-nov-2025-intake-","BoschGroup","Seberang Perai Selatan","No","Not specified","Internship","2025-09-23T20:25:18.974879Z","Throughout the year, we hire top students all around Malaysia for internships in engineering, computer science, business administrative and many more. We're always looking for innovative, motivated, and proactive students to join us. Our aim is to find and attract top students with diverse perspectives and experiences to help Robert Bosch Semiconductor Manufacturing Sdn Bhd stay at the forefront of the industry. We acknowledge that talented students bring exceptional energy, fresh ideas, and latest technical skills.At Robert Bosch Semiconductor Manufacturing Sdn Bhd youll work alongside dedicated engineers and innovators every day, and you'll make real contributions while gaining practical industrial experience. Were particularly interested in students who are pursuing a career in one of the following: Business AdministrationInternational Business / Marketing / Public Relation / Mass CommunicationAccounting / Finance / CommerceLogistics &amp; Supply ChainCandidate must be a full-time student pursuing Bachelors in Business Administration / International Business / Marketing / Public Relation / Mass Communication / Accounting / Finance / Commerce.Motivated, strong in communication, cooperative in working with colleagues and external parties and confident personality.Independent, result- &amp; quality-oriented and reliable.Good analytical skill and problem-solving skills.Proficient in Microsoft Office Application.Good proficiency in English &amp; Malay language.Must be able to contribute and handle tight deadlines.Preferable 6 months of internship period. (please indicate your internship duration in your resume/CV)"
3647655,"Internship in Business Development eCommerce – Amazon","https://jobs.smartrecruiters.com/BoschGroup/744000083421656-internship-in-business-development-ecommerce-amazon","BoschGroup","Leinfelden-Echterdingen","No","Not specified","Internship","2025-09-23T20:25:18.974894Z","During your internship, you will assist in the end-to-end listing process for new products on Amazon, including data entry, content optimization, and media asset uploads.You will conduct regular ranking and market analyses to identify trends, market positioning, and competitive strengths/weaknesses.To inform decision-making, optimize sales strategies, and generate reports you will perform sales analysis, including data visualization. By optimizing product variations and combinations on Amazon product pages, you will analyze and develop cross-selling and upselling opportunities.You will also prepare compelling marketing and sales information for various projects, such as deal events, campaigns, and product promotions.Furthermore, you will maintain and regularly update master databases, ensuring data accuracy and generating insightful reports for internal stakeholders.Finally, you will work closely with diverse teams including Key Account Management, Advertising, Operations, and Logistics to achieve business objective.Education: studies in the field of Marketing, Sales, Business Administration or comparable with good academic performanceExperience and Knowledge: confident use of MS Office (especially Excel and Power Point); first practical experience in the consumer goods industry (marketing &amp; sales) is a plusPersonality and Working Practice: you are a motivated, communicative and dynamic team player with excellent analytical skills, who works independently, reliably and has a well-structured working methodLanguages: very good in German and EnglishStart: according to prior agreement
Duration: 6 monthsRequirement for this internship is the enrollment at university. Please attach your CV, transcript of records, enrollment certificate, examination regulations and if indicated a valid work and residence permit.Diversity and inclusion are not just trends for us but are firmly anchored in our corporate culture. Therefore, we welcome all applications, regardless of gender, age, disability, religion, ethnic origin or sexual identity.Need further information about the job?
Christiana Renger (Functional Department)
+49 162 3052275#LI-DNI"
3647654,"Praktikum im Bereich interne Kommunikation und kontinuierliche Verbesserung","https://jobs.smartrecruiters.com/BoschGroup/744000083423305-praktikum-im-bereich-interne-kommunikation-und-kontinuierliche-verbesserung","BoschGroup","Immenstadt im Allgäu","No","Not specified","Full time","2025-09-23T20:25:18.974912Z","Unsere Abteilung Deployment Business Excellence (DBE) ist im Werk Blaichach/Immenstadt zustndig fr exzellente interne und externe Kommunikation, den kontinuierlichen Verbesserungsprozess, Organisationsentwicklung, Eventmanagement und Mitarbeiterbefragungen. Wir sind ein kleines, gemischtes Team, das eng mit fast allen Bereichen und Fhrungsebenen an unserem Standort zusammenarbeitet.Die interne und externe Kommunikation hat bei uns einen hohen Stellenwert. Du bist in die Ablufe integriert und untersttzt unser Team z.B. bei der Erstellung von Kommunikationsunterlagen mit PowerPoint oder Photoshop/InDesign, beim Verfassen von Texten, sowie bei der redaktionellen Bearbeitung und Verffentlichung von internen News auf den verschiedenen internen digitalen Kommunikationskanlen, insbesondere im Intranet und Social Media.Darber hinaus hilfst du uns beim Fotografieren von internen Events sowie bei der Erstellung von Videoclips wie Dreh, Schnitt und Vertonung.Unter kontinuierlicher Verbesserung verstehen wir einen ganzheitlichen Ansatz zur nachhaltigen Optimierung von internen Ablufen auf allen Ebenen. Hier supportest du bei der Vorbereitung, Durchfhrung und Nachbereitung von Workshops (virtuell und vor Ort), der Zusammenstellung von Auswertungen, Projektunterlagen und vielem mehr.Du bist ein wichtiger Teamplayer bei der Organisation vielfltiger interner Events (virtuell und vor Ort) mit hohem Anspruch wie beispielsweise Fhrungskrftetagungen, Austauschplattformen mit externen Partnern und Strategiemeetings.Ausbildung: Studium im Bereich Grafik, Design, Kommunikation, PR, Medienwissenschaften, Betriebswirtschaft, Volkswirtschaft oder vergleichbarErfahrungen und Know-how: sicherer Umgang mit MS Office (insbesondere PowerPoint und Excel) und mit Bild- und Videobearbeitungssoftware; Anwendererfahrung im redaktionellen und gestalterischen Bereich sowie mit Social Media und Content Management Systemen sind von VorteilPersnlichkeit und Arbeitsweise: du gehst auf andere offen zu, prsentierst deine Ideen selbstbewusst, kommunizierst klar, findest Lsungen eigeninitiativ und arbeitest effektiv im TeamSprachen: sehr gutes Deutsch in Wort und Schrift und gutes EnglischBeginn: nach Absprache
Dauer: 5 - 6 MonateVoraussetzung fr das Praktikum ist die Immatrikulation an einer Hochschule. Bitte fge deiner Bewerbung deinen Lebenslauf, deinen aktuellen Notenspiegel, eine aktuelle Immatrikulationsbescheinigung, deine Prfungsordnung sowie ggf. eine gltige Arbeits- und Aufenthaltserlaubnis bei.Vielfalt und Inklusion sind fr uns keine Trends, sondern fest verankert in unserer Unternehmenskultur. Daher freuen wir uns ber alle Bewerbungen: unabhngig von Geschlecht, Alter, Behinderung, Religion, ethnischer Herkunft oder sexueller Identitt.Du hast fachliche Fragen zum Job?
Michael Juhas (Fachabteilung)
+49 8323  204101In diesem Team sind wir per du. Werde ein Teil davon! Work #LikeABosch"
3647653,"2025_Quality Management Services_Team Member_Ban","https://jobs.smartrecruiters.com/BoschGroup/744000083423445-2025-quality-management-services-team-member-ban","BoschGroup","Bangalore","No","Not specified","Full time","2025-09-23T20:25:18.974926Z","Skills:Project management skillsBasic understanding of product development processes, engineering drawings, design standards, and BES processesFamiliarity with standards/norms, GD&amp;T, design principles, materials, and reliabilityKnowledge of IC engines and associated systems, as well as manufacturing, quality, and procurement processes for automotive componentsUnderstanding of measurement systems, testing and calibration equipment, and measurement proceduresProficiency in BES methodologies and tools such as FMEA, DRBFM, Focus Analysis, and 8DBasic skills in measurement &amp; testing, data analytics, and technical reportingProblem-solving capabilities and innovation-driven mindset to meet customer requirementResponsibilities:Working with Project Management and Quality Management Process and Tools.Interaction with department leaders and project managers to ensure quality adherence.Working with specific datasets and analyze the requirements based on customer needs.Analyzing data and present data through reports.Creation of reports in MS office. Maintenance of reports as per customer needs.Work with users and team members at all levels for performance improvement and suggestions. 
 Educational qualification:Mechanical Engineering/ Electrical EngineeringExperience :1-3Mandatory/requires Skills :
Project Management"
3647652,"Master Thesis on Data-Based Modelling of Electric Drives for Reinforcement Learning-Based Controller Design","https://jobs.smartrecruiters.com/BoschGroup/744000083422838-master-thesis-on-data-based-modelling-of-electric-drives-for-reinforcement-learning-based-controller-design","BoschGroup","Renningen","No","Not specified","Full time","2025-09-23T20:25:18.974942Z","The performance and efficiency of electric drives are fundamentally determined by their control methods and modulation schemes. While conventional approaches rely on simplified models and control structures, these limitations often restrict optimal performance in real-world applications. Reinforcement Learning (RL) has emerged as a promising solution, offering the potential to enhance performance through more sophisticated models and control structures, e.g. direct switching control which directly manipulates the switching time instants of the inverter terminals. However, RL agents trained in simulation environments using simplified models frequently experience performance gaps when deployed in real-world scenarios. The main objective of this thesis is the development of an innovative electric drive model suitable for a direct switching controller design using reinforcement learning.During your thesis you will conduct a comprehensive literature review on data-based modelling and control of electric drives.You will develop a concept for electric drive system excitation for generating training data capturing the switching behavior.Furthermore, you will elaborate an electric drive model that captures the switching behavior using physics-based and data-based modelling techniques.Optionally, you will train and evaluate a direct switching controller using reinforcement learning and the developed models.Finally, the documentation of your work also falls within your area of responsibility.Education: Master studies in the field of Cybernetics, Computer Science, Engineering, Mathematics or comparableExperience and Knowledge: profound knowledge of machine learning and control theory; experience in Matlab/Simulink and Python, ideally in DL frameworks; knowledge of electrical machines is a plusPersonality and Working Practice: you excel at working autonomously, systematically organizing your tasks, and applying analytical thinking to solve complex problemsLanguages: very good in EnglishStart: according to prior agreement 
Duration: 6 monthsRequirement for this thesis is the enrollment at university. Please attach your CV, transcript of records, examination regulations and if indicated a valid work and residence permit.Diversity and inclusion are not just trends for us but are firmly anchored in our corporate culture. Therefore, we welcome all applications, regardless of gender, age, disability, religion, ethnic origin or sexual identity.Need further information about the job?
Felix Berkel (Functional Department)
+49 711 811 92301#LI-DNI"
