"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
1260165,"Senior Data Engineer","https://jobs.lever.co/Yassir/0250ed28-67ac-470f-b5d7-21d18af32004","Yassir","Cairo","No","Not specified","Full time","2025-06-11T02:05:15.180422Z","Yassir is the leading super App in the Maghreb region set to changing the way daily services are provided. It currently operates in 45 cities across Algeria, Morocco and Tunisia with recent expansions into France, Canada and Sub-Saharan Africa. It is backed (~$200M in funding) by VCs from Silicon Valley, Europe and other parts of the world.  We offer on-demand services such as ride-hailing and last-mile delivery. Building on this infrastructure, we are now introducing financial services to help our users pay, save and borrow digitally. Helping usher the continent into a digital economy era. Were not just about serving people - were about creating a marketplace to bring people what they need while infusing social values.At Yassir, we believe in the power of diversity and the importance of an inclusive culture. So, if you're ready to bring your unique perspective and experiences to the table, then we're excited to listen.  Don't just apply for a job, come and be a part of our journey. Let's create a better tomorrow together. We look forward to receiving your application! Best of luck,Your Yassir TA TeamResponsibilities Build a centralized data lake on GCP Data services by integrating diverse data sources throughout the enterprise.Develop, maintain, and optimize SPARK-powered batch and streaming data processing pipelines. Leverage GCP data services for complex data engineering tasks and ensure smooth integration with other platform componentsDesign and implement data validation and quality checks to ensure data's accuracy, completeness, and consistency as it flows through the pipelines.Work with the Data Science and Machine Learning teams to engage in advanced analytics.Collaborate with cross-functional teams, including data analysts, business users, operational and marketing teams, to extract insights and value from data.Collaborate with the product team to design, implement, and maintain the data models for analytical use cases.Design, develop, and upkeep data dashboards for various teams using Looker Studio.Engage in technology explorations, research and development, POCs and conduct deep investigations and troubleshooting.Design and manage ETL/ELT processes, ensuring data integrity, availability, and performance.Troubleshoot data issues and conduct root cause analysis when reporting data is in question.Required Technical SkillsPySparkGCP - Big Query, Dataproc, Dataflow, Dataplex, Pub-Sub and Cloud StorageAdvance SQL knowledgeNoSQL (Preferably MongoDB)Programming languages - Scala/PythonGreat Expectation - similar DQ frameworkFamiliarity with workflow management tools like Airflow, Prefect or Luigi.Understanding of Data Governance, DWH and Data ModellingGood to have skillsInfrastructure as Code - TerraformDocker and KubernetesLooker StudioAI and ML engineering knowledge"
1779994,"Tech Lead Full Stack (Node.js / React)","https://jobs.lever.co/Yassir/482f4348-9f31-44a9-9a0c-d42322523667","Yassir","Algiers","No","Not specified","Full time","2025-06-11T02:05:15.180451Z","Yassir is the leading super App in the Maghreb region set to changing the way daily services are provided. It currently operates in 45 cities across Algeria, Morocco and Tunisia with recent expansions into France, Canada and Sub-Saharan Africa. It is backed (~$200M in funding) by VCs from Silicon Valley, Europe and other parts of the world.We offer on-demand services such as ride-hailing and last-mile delivery. Building on this infrastructure, we are now introducing financial services to help our users pay, save and borrow digitally.Helping usher the continent into a digital economy era. Were not just about serving people - were about creating a marketplace to bring people what they need while infusing social values.Responsibilities:Technical leadership: Supervise and mentor a team of developers, fostering their growth and ensuring the quality of the work delivered.Full Stack development: Actively contribute to the development of applications, primarily using Node.js for backend and React for frontend development.Architecture and design: Design scalable and robust architectures, aligning with both technical and business requirements.Code review: Conduct regular code reviews to ensure best development practices (clean code, testing, documentation, CI/CD) are followed.Cross-team collaboration: Work closely with Product, UX/UI, and QA teams to ensure project delivery on time and to a high standard of quality.Continuous improvement: Implement processes for continuous improvement, stay updated on technological trends, and recommend tools/methodologies that suit the team's needs.Project management: Assist in project planning, define priorities, and ensure deadlines are met.Requirements:Proven experience as a Full Stack Developer with strong expertise in Node.js for backend development and React for building user interfaces.Team management skills: Demonstrated experience in managing technical teams and leading projects, with excellent leadership abilities.Cloud expertise (AWS, Azure, etc.) and DevOps tools knowledge (Docker, Kubernetes) is a plus.Problem-solving abilities: Capable of tackling complex technical challenges and anticipating future needs in terms of architecture and scalability.Strong communication skills: Able to explain complex technical concepts to non-technical stakeholders clearly.Team player: Enthusiastic about helping your colleagues grow while staying focused on achieving business goals."
2842388,"Chef de Projet","https://jobs.lever.co/Yassir/a5844076-abe6-4f62-835c-750dfb5a91b9","Yassir","Algiers","No","Not specified","Full time","2025-06-11T02:05:15.180479Z","Rattach au Directeur commercial, le Chef de projet regroupe plusieurs fonctions, selon lebesoin : chef de projet produit, chef de projet digital et mme chef de projet marketinget communication.Mais, dans sa globalit, le chef de projet est la personne charge de mener  termeun projet, quel que soit son domaine dexcution, et de faire en sorte de sassurer deson bon droulement.La principale mission dun chef de projet est de mener un projet, de ses dbuts  sondploiement. Pour ce faire, limplication du chef de projet dans diffrentes tches estncessaire  son bon droulement : laboration dun cahier des charges, rdactiondes briefs, ralisation dun calendrier prvisionnel, anticipation du cot du projet final,ainsi que lencadrement de lquipe qui permettra la ralisation de ce projet.De ce fait, le chef de projet doit rendre compte de lavancement du projet sur troispoints en particulier : qualit, cot et dlais.Missions :Dveloppement et promotion des services:Analyser, comprendre et traduire le besoin du client cible.tablir les campagnes Marketing, communication digitale pour chaque prestation.Gestion des communications sur les rseaux sociaux professionnels. Transmettre les briefs aux quipes brand, communication et marketing.Dveloppement et promotion des produits digitaux:Analyser le march et la concurrence, synthtiser ces informations pour crer une nouvelle approche pertinente.Interagir, suivre et grer les quipes en charge de la production : fonctionnalits, planification des road map, rsolution des problmatiques techniques, amlioration de lUI/UX. Grer le dveloppement du produit en travaillant en troite collaboration avec les quipes de dveloppement pour sassurer que le produit numrique est conu et dvelopp selon les spcifications requises. Coordonner la mise en march du produit. Communiquer les nouveauts en interne et en externe.Planification et coordination des vnements:tablir un plan annuel des vnements, salons sur lensemble du territoire national.Proposer un plan daction et budgtiser les vnements les plus pertinents. Effectuer des prsentations pour prsenter le projet et ses objectifs.Dployer le plan daction de l'vnement valid  l'ensemble des quipes commerciales.Communiquer sur la prsence de Yassir/Yassir Business  l'vnement.Gestion des projets de communication:Participer activement  la mise en place de la stratgie de tout projet de communication.Entrer en contacts avec les diffrents partenaires et faire des propositions tarifaires.Aider  la rdaction des scripts, des scnario.Se charger de laspect artistique et technique en coordonnant avec les quipes de productions et de communication.Responsabilits:Assurer la liaison avec les parties prenantes, les fournisseurs, les clients et lesutilisateurs finaux.Dfinir et communiquer les objectifs du projet  lquipe.Dvelopper les plans de projet.Contrler, suivre et tablir les rapports.Se procurer les ressources ncessaires pour les besoins du projet (la main-duvre, le matriel et les technologies)Grer, guider, accompagner et soutenir les quipes.tablir les procdures des projets en cours et informer sur ces derniers.Fixer des budgets ralistes.Qualits requises:Matrise des outils de gestion de projetsMatrise des outils digitaux.Matrise des rseaux sociaux professionnels.Excellentes capacits de communication.Grandes capacits rdactionnelles.Organisation extreme.Esprit cratif."
2806511,"Inside sales representative","https://jobs.lever.co/Yassir/7c81946d-f02e-4c5a-a390-116557243a57","Yassir","Algiers","No","Not specified","Full time","2025-06-11T02:05:15.180507Z"," propos de Yassir :Yassir est la super application leader dans le domaine des services  la demande, oprant de manire prdominante dans la rgion du Maghreb. Yassir a pour mission de rvolutionner la manire dont les services quotidiens sont accessibles.Actuellement implante dans plus de 45 villes  travers plusieurs pays tels que l'Algrie, le Maroc, la Tunisie et le Sngal, notre prsence s'tend aussi sur d'autres pays tels que la France et l'Afrique sub-saharienne.Fortement soutenue par des investisseurs de renomme mondiale tels que BOND et Y Combinator, pionniers d'entreprises telles qu'Airbnb, Stripe, Dropbox, et Doordash, Yassir a russi  faire de nombreuses leves de fonds quivalentes  presque 200 millions $.Au-del de la simple prestation de services, notre vision est de crer un march dynamique visant  satisfaire les besoins de nos utilisateurs tout en insufflant des valeurs sociales fondamentales.Missions Sous la responsabilit de la Directrice commerciale de lactivit Sales B to B, le titulaire du poste aura pour mission : La gestion de la plateforme BtoB sur les aspects adminLa gestion de la partie administrative relative aux clients (Contrats)La gestion de la facturation terrainLa gestion des contratsLa gestion du volet recouvrementLa gestion des rclamations : Oprationnels et techniquesProfil Niveau universitaire BAC +3 et plus en commerce, marketingExprience antrieure dans le mme poste est un plusMaitrise de loutil informatiqueForte capacit analytique et attention aux dtailsExcellent sens de la communication  Rigueur et intgritPrivilges Loccasion rare de changer le monde qui tentoure de telle sorte quil utilise ton produit.Nous ne sommes pas juste une app, nous insufflons des valeurs sociales et rinventons la faon dont les services sont fournis dans notre rgion,Des collgues motivs dans un environnement de travail trs convivial,Participation au lancement de nouveaux projets innovants.avantages Rmunration comptitive.Complmentaire sant.Formation continue."
2806509,"Engineering Manager (Super App)","https://jobs.lever.co/Yassir/36760f39-fd29-4e8e-924b-a7f752967b57","Yassir","Cairo","No",10,"Full time","2025-06-11T02:05:15.180534Z","Yassir is the leading super App in the Maghreb region set to changing the way daily services are provided. It currently operates in 45 cities across Algeria, Morocco and Tunisia with recent expansions into France, Canada and Sub-Saharan Africa. It is backed (~$200M in funding) by VCs from Silicon Valley, Europe and other parts of the world.  We offer on-demand services such as ride-hailing and last-mile delivery. Building on this infrastructure, we are now introducing financial services to help our users pay, save and borrow digitally. Helping usher the continent into a digital economy era. Were not just about serving people - were about creating a marketplace to bring people what they need while infusing social values.ABOUT THE ROLEWe are looking for an Engineering Manager, who will set up and lead our tech hub in Paris. You will be responsible for building and developing an outstanding engineering and product team that supports Yassir's rapid growth. You possess unparalleled strategic thinking, outstanding project management and leadership skills? - then this job is for you! At Yassir, we believe in the power of diversity and the importance of an inclusive culture. So, if you're ready to bring your unique perspective and experiences to the table, then we're excited to listen.  Don't just apply for a job, come and be a part of our journey. Let's create a better tomorrow together. We look forward to receiving your application! Best of luck,Your Yassir TA TeamTASKSWork with Yassir's leadership and product managers to understand hiring needs and develop a hiring strategy for FranceHire outstanding talents and scale our tech team in FranceManage the local tech and product team, ensure delivery according to the roadmap and coordinate activities with the Berlin and Algiers officesContribute to the company culture and be responsible for the success and personal growth of our team in FranceContribute to the company's overall strategy working closely with the engineering, data and operations teamsLiaise with our Algiers and Berlin office and manage the different stakeholders across countries and productsREQUIREMENTSAt least 10 years of experience and 3 years as an engineering manager.Successful track record recruiting outstanding tech talentsMobile applications experience - tech background (Native android an/or Ios)Outstanding written &amp; verbal communication skillsComfortable working in an entrepreneurial environment with a demonstrated ability to prioritize, self-start, contribute under pressure and meet tight deadlines.Good understanding of agile methodologiesHighly organizedGreat interpersonal skills and leadership abilities with a strategic mindExcellent project management skills, ideally experience managing remote teams.Fluent in English and Arabic - (German or French) is a plus.Experience in a rapidly growing company in the mobility or on-demand service space is a plus.Startup founder experience (CEO or COO) is a plus.BSc/MSc in Engineering, Computer Science or relevant fieldBENEFITSAttractive offer with a competitive salary and generous stock options in the businessPersonal development budgetFlexible work from home policy or from our offices in Berlin/Paris WHY YOU SHOULD JOIN YASSIRJoin one of the fastest-growing tech companies in North AfricaHave a lasting impact on our company's culture - you'll be one of the first employees in our Europe office.Make a real impact on the world by helping us bring affordable financial and on-demand services to millions of AfricansWe are the first Algerian startup to go through Y Combinator program and were backed by top investors including Unpopular Ventures, Rebel Fund and DainTree VC."
2802341,"Content Creator","https://jobs.lever.co/Yassir/3eb52a68-5fbc-4d80-bfb1-8731b3fee73b","Yassir","Algiers","No","Not specified","Full time","2025-06-11T02:05:15.180566Z","Main Responsibilities:- Create and produce creative and engaging content for various media (social media, website, blog, newsletters, etc.).- Participate in defining the editorial strategy and ensure its proper implementation.- Create visuals, videos, carousels, reels, stories, and other formats adapted to current trends.- Write impactful content while respecting the editorial line and brand tone.- Monitor content performance (engagement, reach, conversions) and suggest areas for improvement.- Ensure constant monitoring of digital trends, creative innovations, and developments on social platforms.Secondary Activities:- Collaborate with product, design, marketing and sales teams.- Cover real time live events (trade fairs, conferences, launches, etc.).- Participate in the design of global marketing campaigns.Required Skills:Technical:- Video editing tools (DaVinci, Premiere Pro, Canva, CapCut, etc.).- Comfortable with Camera and iPhone- Knowledg light and sound- Excellent writing skills (spelling, syntax, storytelling).- Knowledge of social media codes (Instagram, TikTok, LinkedIn, Facebook, YouTube, etc.).- SEO and content optimization knowledge preferred.Soft Skills:- Creativity and aesthetics.- Autonomy and organization.- Responsiveness and adaptability.- Curiosity and constant monitoring.- Teamwork skills."
2796562,"Key Account Manager","https://jobs.lever.co/Yassir/4736b293-77ef-4154-ba90-8c65db9a5879","Yassir","Algiers","No","Not specified","Full time","2025-06-11T02:05:15.180602Z","Yassir is the leading super App in the Maghreb region set to changing the way daily services are provided. It currently operates in 45 cities across Algeria, Morocco and Tunisia with recent expansions into France, Canada and Sub-Saharan Africa. It is backed (~$200M in funding) by VCs from Silicon Valley, Europe and other parts of the world.  We offer on-demand services such as ride-hailing and last-mile delivery. Building on this infrastructure, we are now introducing financial services to help our users pay, save and borrow digitally. Helping usher the continent into a digital economy era. Were not just about serving people - were about creating a marketplace to bring people what they need while infusing social values.ABOUT THE ROLE: We are growing our Yassir Express Family. From our humble start in Casablanca, weve expanded to 7 other cities with even more growth planned in the coming months! The Food Distribution market requires rigorous and personalized monitoring of its key accounts. We are looking for a Key Account Manager to take over a Key Account and Middle Account portfolio.The two main missions are to ensure a perfect quality of follow-up and satisfaction of the partnership and to increase the assets in management of each of the accounts. Therefore, youll need to be comfortable with working autonomously and with a lot of responsibility.At Yassir, we believe in the power of diversity and the importance of an inclusive culture. So, if you're ready to bring your unique perspective and experiences to the table, then we're excited to listen.  Don't just apply for a job, come and be a part of our journey. Let's create a better tomorrow together. We look forward to receiving your application! Best of luck,Your Yassir TA TeamWhat You Will Do: Developing a solid and trusting relationship between major key clients and companyResolving key client issues and complaintsDeveloping a complete understanding of key account needsAnticipating key account changes and improvementsManaging communications between key clients and internal teamsManaging account team assigned to each clientStrategic planning to improve client resultsNegotiating contracts with the client and establishing a timeline of performanceEstablishing and overseeing internal budgets with the company and external budgets with the clientWorking with design, sales team, creative, advertising, logistics, managers, marketing, and team members from other departments dedicated to the same client account to ensure the highest quality of materials are being produced and all client needs metCollaborating with the sales team to maximize profit by up-selling or cross-sellingPlanning and presenting reports on account progress, goals, and quarterly initiatives to share with team members, stakeholders, and possible use in future case studies or company trainingMeeting all client needs and deliverables according to proposed timelinesAnalyzing client data to provide customer relationship managementWhat Youll Need:Able to multitask, prioritize, and manage time efficientlyGoal-oriented, organized team playerEncouraging to team and staff; able to mentor and leadSelf-motivated and self-directedExcellent interpersonal relationship skillsIn-depth understanding of company key clients and their position in the industryAble to analyze data and sales statistics and translate results into better solutionsBachelor's degree in marketing, business administration, sales, or relevant field; Master's degree preferredAbility to work in an agile environmentStrong negotiation skills, with ability follow-through on client contractsStrong Work Ethic:Target driven and ability to drive meeting of very aggressive targetsMust have outstanding written &amp; verbal communication skills in (local) Arabic and French and EnglishDemonstrated ability to prioritize, self-start, contribute under pressure and meet tight deadlinesPerksGround floor opportunity with the team; shape the strategic direction of the companyThe rare opportunity to change the world around you such that everyone around you is using the product you built. Were not just another app, were infusing social values and reinventing how services are providedSharp, motivated co-workers in a fun office environmentBenefitsGreat compensation and bonusesPaid company holidaysFull social coverageUntracked vacation policy; work very hard and take time when you need it"
1491715,"Project Manager","https://jobs.lever.co/Yassir/581ae62c-34c4-47bf-abeb-937a0a4e2d51","Yassir","Algiers","No","Not specified","Full time","2025-06-11T02:05:15.180635Z","Yassir is the leading super App in the Maghreb region set to changing the way daily services are provided. It currently operates in 45 cities across Algeria, Morocco and Tunisia with recent expansions into France, Canada and Sub-Saharan Africa. It is backed (~$200M in funding) by VCs from Silicon Valley, Europe and other parts of the world.  We offer on-demand services such as ride-hailing and last-mile delivery. Building on this infrastructure, we are now introducing financial services to help our users pay, save and borrow digitally. Helping usher the continent into a digital economy era. Were not just about serving people - were about creating a marketplace to bring people what they need while infusing social values.MISSIONS PRINCIPALES :Le project manager a pour mission de superviser toutes les phases d'un projet de communication suivant le brief communiqu. Il est linterface entre la structure demanderesse et la structure dexcution.At Yassir, we believe in the power of diversity and the importance of an inclusive culture. So, if you're ready to bring your unique perspective and experiences to the table, then we're excited to listen.  Don't just apply for a job, come and be a part of our journey. Let's create a better tomorrow together. We look forward to receiving your application! Best of luck,Your Yassir TA TeamTACHES : Comprendre, identifier, clarifier les besoins des clients internes ou externes exprimes sous forme de BRIEF afin de dfinir les objectifs,Dfinir, fixer et respecter le budget des projets en charge,Assurer le suivi et la mise en uvre du projet dans le respect du budget et des dlais,Participer  la ralisation des tudes marketing et proposer une stratgie, publicitaire ou de campagne : choix du mdia, contenu, illustrations, etc.Prsenter le projet aux quipes techniques et artistiques avec lesquelles il travaille de concert et transmettre toutes les informations ncessaires  son excution,Superviser la mise en place du projet afin de garantir une coordination optimale,Adapter les projets aux tendances de la communication digitale en constante volution,Veiller  la cohrence ditoriale et visuelle des contenus crs par lquipe,Vrifier les parutions sur les supports mdiatiques,Assurer le lien avec le client interne tout au long du projet,Dvelopper des outils et des actions de communication destins  chacune des cibles (plaquettes de prsentation, newsletters, prints...),Garantir la cohrence des messages et des crations lors de leur implmentation,Assurer la coordination avec les diffrents intervenants externes et internes,Suivi des performances et ralisation des reportings et bilans.Sassurer de la bonne remonte des informations et rsultats en interne auprs des diffrents intervenants et quipes impliques,Analyse pousse des rsultats des campagnes et prsentation des bilans aux parties prenantes et adapter la stratgie en cas de besoin,Rendre compte  sa hirarchie du plan daction,Effectuer un travail de veille concurrentielle et sectorielle,Organiser, animer et grer les runions dquipe.COMPETENCES LIEES AU POSTE :Matriser des logiciels graphiques,Connatre les mthodologies dvaluation des projets et des actions de communication,Connaissance des rgles juridiques concernant les droits dauteurs,Capacit rdactionnelle avec dexcellentes connaissances grammaticales, orthographiques et linguistiques,Savoir grer son stress,Stratge, polyvalent, pragmatique, enthousiaste,Flexible, cratif, entreprenant, innovant,Charismatique, dynamique, rigoureux,Matrise des langues crit et lu : franais, arabe, anglais."
2788413,"MLRO/ Compliance Officer","https://jobs.lever.co/Yassir/fed1c203-f861-4101-853c-64c7177c859d","Yassir","Lithuania","No",2,"Contract","2025-06-11T02:05:15.180668Z","Main Responsibilities: Design, implement, and maintain an effective AML/CTF compliance program that aligns with local andinternational regulations, ensuring that all company activities, particularly payment services, are fullycompliant. Conduct regular risk assessments of the companys products, services, and customer base to identifypotential risks related to money laundering and terrorist financing and reporting suspicious activities tothe appropriate authorities (e.g., the Financial Crime Investigation Service in Lithuania). Act as the primary point of contact with local regulators and financial authorities, managing allcommunications and ensuring that the companys practices meet regulatory expectations. Develop and update AML/CTF policies and deliver regular training programs to ensure awareness ofcompanys compliance obligations and conduct internal audits and reviews to assess the effectiveness ofAML/CTF controls. Prepare and submit regular reports to the board of directors and senior management on the status ofthe AML/CTF program, including key risks, incidents, and mitigation strategies.(This is a 3-6 months Contract)Requirements for MLRO position: At least 2 years of experience in MLRO, AML, KYC or similar Compliance position. Experience in astartup environment is a strong plus. Deep understanding of Lithuanian AML laws and regulations, as well as EU directives related tofinancial crime prevention. Excellent communication skills in Lithuanian and English, both written and verbal. The ability to explaincomplex regulatory requirements in a clear and concise manner to non-experts. Ability to work independently in a fast-paced, global organization maintaining close contact withrelevant teams across multiple locations. Professional certifications such as CAMS (Certified Anti-Money Laundering Specialist) or ICA(International Compliance Association) qualifications are highly desirable."
2788412,"Local Director / Country Manager","https://jobs.lever.co/Yassir/1729b38b-82c6-4200-93ff-54706ec808f7","Yassir","Lithuania","No",2,"Contract","2025-06-11T02:05:15.180702Z","Main Responsibilities: Managing the day-to-day operations of the company, including financial management, riskmanagement, and compliance with regulatory requirements. Developing and implementing strategies to promote the growth and success of the company, such asexpanding services or entering new markets. Building and maintaining relationships with key stakeholders, including customers, regulators, andother financial institutions. Developing and implementing policies and procedures to ensure the security and integrity of thecompanys systems and data. Ensuring that the institution's employees are properly trained and equipped to carry out their rolesand responsibilities. Reporting to the institution's board of directors or other governing body on the performance of theinstitution and its compliance with regulatory requirements.(This is a 3-6 months Contract)Requirements: At least 2 years of experience managing a company as a country manager, c-level manager, localdirector or a similar role, preferably in a tech-driven industry or fast-growing startup environment. Excellent verbal and written communication skills in both Lithuanian and English. Strong understanding of the Lithuanian market, including local business practices, laws andregulations, and consumer behavior. A bachelor's or master's degree in business administration, finance, economics, or a related field. Excellent communication, interpersonal, and leadership skills"
2779801,"Motion designer","https://jobs.lever.co/Yassir/9540f909-5e8b-42b0-96db-bbacca0b7232","Yassir","Algiers","No","Not specified","Full time","2025-06-11T02:05:15.180730Z"," propos de Yassir :Yassir est la super application leader dans le domaine des services  la demande, oprant de manire prdominante dans la rgion du Maghreb. Yassir a pour mission de rvolutionner la manire dont les services quotidiens sont accessibles.Actuellement implante dans plus de 45 villes  travers plusieurs pays tels que l'Algrie, le Maroc, la Tunisie et le Sngal, notre prsence s'tend aussi sur d'autres pays tels que la France et l'Afrique sub-saharienne.Fortement soutenue par des investisseurs de renomme mondiale tels que BOND et Y Combinator, pionniers d'entreprises telles qu'Airbnb, Stripe, Dropbox, et Doordash, Yassir a russi  faire de nombreuses leves de fonds quivalentes  presque 200 millions $.Au-del de la simple prestation de services, notre vision est de crer un march dynamique visant  satisfaire les besoins de nos utilisateurs tout en insufflant des valeurs sociales fondamentales.Rle: Crer et animer des contenus visuels en mouvement (vidos, animations 2D/3D, GIFs, infographies animes) destins  promouvoir l'image de l'entreprise, ses produits ou ses services sur divers supports (rseaux sociaux, publicit digitale, site web, prsentations internes, etc.).Missions Concevoir et raliser des animations graphiques selon les briefs cratifs.Participer  la cration de storyboards et de moodboards pour prsenter des concepts visuels.Monter des vidos en intgrant images, animations, textes, effets spciaux et sons.Collaborer avec les quipes cratives (graphistes, vidastes, rdacteurs) pour dvelopper des projets cohrents et impactants.Adapter les animations aux diffrents formats (mobile, desktop, rseaux sociaux, vnementiel).Assurer une veille crative pour rester  jour avec les tendances en motion design et proposer de nouvelles ides.Profil Exprience de 1  3 ans minimum en motion design (en agence, en freelance ou en entreprise).Formation suprieure en design graphique, motion design, animation ou quivalent.Matrise des logiciels de cration et d'animation (After Effects, Premiere Pro, Illustrator, Photoshop, Cinema 4D, Blender, etc.).Connaissances en montage vido, en typographie anime (kinetic typography) et en storytelling visuel.Notions de base en sound design (ajout deffets sonores synchroniss aux images).Un portfolio de travaux anims est indispensable pour postuler.Privilges Loccasion rare de changer le monde qui tentoure de telle sorte quil utilise ton produit.Nous ne sommes pas juste une app, nous insufflons des valeurs sociales et rinventons la faon dont les services sont fournis dans notre rgion,Des collgues motivs dans un environnement de travail trs convivial,Participation au lancement de nouveaux projets innovants.Avantages Rmunration comptitive.Complmentaire sant.Formation continue."
2778637,"Senior Graphic Designer","https://jobs.lever.co/Yassir/7e7c2f84-899b-463a-b998-9d074746409f","Yassir","Algiers","No",3,"Full time","2025-06-11T02:05:15.180758Z","Yassir is the leading super App in the Maghreb region set to changing the way daily services are provided. It currently operates in 45 cities across Algeria, Morocco and Tunisia with recent expansions into France, Canada and Sub-Saharan Africa. It is backed (~$200M in funding) by VCs from Silicon Valley, Europe and other parts of the world.  We offer on-demand services such as ride-hailing and last-mile delivery. Building on this infrastructure, we are now introducing financial services to help our users pay, save and borrow digitally. Helping usher the continent into a digital economy era. Were not just about serving people - were about creating a marketplace to bring people what they need while infusing social values.ABOUT THE ROLEWe are looking for an experienced Graphic Designer who is on the lookout for the latest trends and have a creative flair and a strong ability to translate requirements into design, to create visual representations, both in print and electronic media.If you are passionate about creating engaging and on-brand graphics for a variety of media, then you must apply now !At Yassir, we believe in the power of diversity and the importance of an inclusive culture. So, if you're ready to bring your unique perspective and experiences to the table, then we're excited to listen.  Don't just apply for a job, come and be a part of our journey. Let's create a better tomorrow together. We look forward to receiving your application! Best of luck,Your Yassir TA TeamTASKSCreate all kinds of visual communication media.Creation of animated, audiovisual and interactive content.Create catchy and viral content.Work independently and cooperatively with marketing team, meeting deadlines.What You'll NeedBachelors degree in graphic design, art, or similar disciplineHave an experience of 3 to 5 years.Master the video editing software AfterEffects, and Adobe Premiere.Master the Adobe pack: Photoshop, Illustrator, After Effect...Organizational and time-management skills for meeting deadlines in a fast-paced environment.Good ability to work in a team (sense of listening and developed communication, spirit of collaboration, interpersonal skills).BENEFITSGreat compensation and bonuses including stock options.Ground floor opportunity with the team; shape the strategic direction of the companySharp, motivated co-workers in a fun office environment or in remote Paid company holidaysFull social coverageWHY YOU SHOULD JOIN YASSIRJoin one of the fastest-growing tech companies in North AfricaHave a lasting impact on our company's cultureMake a real impact on the world by helping us bring affordable financial and on-demand services to millions of AfricansWork on some really hard technical challenges from identity infrastructure for Africans, digital payment networks to complex mapping and routing systems across the continent.We are the first Algerian startup to go through Y Combinator program and were backed by top investors including Unpopular Ventures, Rebel Fund and DainTree.VC"
2766294,"QA Engineer","https://jobs.lever.co/Yassir/75167675-84cf-43f5-8365-cdae79badeae","Yassir","Algiers","No",2,"Full time","2025-06-11T02:05:15.180790Z","Yassir is the leading super App in the Maghreb region set to changing the way daily services are provided. It currently operates in 45 cities across Algeria, Morocco and Tunisia with recent expansions into France, Canada and Sub-Saharan Africa. It is backed (~$200M in funding) by VCs from Silicon Valley, Europe and other parts of the world.  We offer on-demand services such as ride-hailing and last-mile delivery. Building on this infrastructure, we are now introducing financial services to help our users pay, save and borrow digitally. Helping usher the continent into a digital economy era. Were not just about serving people - were about creating a marketplace to bring people what they need while infusing social values.About the roleIn this role, you will join the Quality Assurance Team at Yassir and run various tests on new software products to ensure that programs satisfy all specifications and requirements. You will be part of a feature team and work closely with our developers and product managers. You will manage test suites and debugging programs to improve the quality of our products.At Yassir, we believe in the power of diversity and the importance of an inclusive culture. So, if you're ready to bring your unique perspective and experiences to the table, then we're excited to listen.  Don't just apply for a job, come and be a part of our journey. Let's create a better tomorrow together. We look forward to receiving your application! Best of luck,Your Yassir TA TeamAbout your role as QA EngineerReview requirements, specifications and technical design documents to provide timely and meaningful feedbackExecute test cases (manual and automated) and analyze resultsCreate logs to document testing phases and defectsReport bugs and errors to development teamsHelp troubleshoot issuesConduct post-release/ post-implementation testingWork with cross-functional teams to ensure quality throughout the software development lifecycleCreate detailed, comprehensive and well-structured test plans and test casesEstimate, prioritize, plan and coordinate testing activitiesDesign, develop and execute automation scripts using open source toolsIdentify, record, document thoroughly and track bugsPerform thorough regression testing when bugs are resolvedDevelop and apply testing processes for new and existing products to meet client needsLiaise with internal teams (e.g. developers and product managers) to identify system requirementsMonitor debugging process resultsStay up-to-date with new testing tools and test strategiesAbout your experienceAt least two years of experience as a Quality Assurance Tester or in a similar roleProven working experience with Agile project management, QA methodology, and test management softwareHands-on experience in JavascriptHands-on experience in Git for version controlHands-on experience with API Testing frameworks such as PostmanHands-on experience with Performance Testing tools such as ArtilleryHands-on experience with UI Automation with SeleniumCustomer-centric mindset, attention to detail, creative mind, great ability to prioritize, self-start, contribute under pressure, and meet tight deadlinesOutstanding written &amp; verbal communication skillsExperience in a rapidly growing company in the mobility, on-demand or fintech space is a plusBSc/MSc in Engineering, Computer Science or relevant fieldWhy you should join YassirJoin one of the fastest-growing tech companies in North AfricaHave a lasting impact on our company's culture Make a real impact on the world by helping us bring affordable financial and on-demand services to millions of AfricansWork on some really hard technical challenges from identity infrastructure for Africans, digital payment networks to complex mapping and routing systems across the continent.We are the first Algerian startup to go through Y Combinator program and were backed by top investors including Unpopular Ventures, Rebel Fund and DainTree.VCBENEFITSGreat compensation and bonuses including stock options.Ground floor opportunity with the team; shape the strategic direction of the companySharp, motivated co-workers in a fun office environmentPaid company holidaysFull social coverage"
