"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
3644097,"Student Marketeer - University of Colorado Boulder","https://jobs.smartrecruiters.com/RedBull/744000083274857-student-marketeer-university-of-colorado-boulder","Red_Bull","Boulder","No","Not specified","Part time","2025-09-23T20:25:30.479819Z","BE A BRAND &amp; PRODUCT AMBASSADORLive and breathe the brand personality traits and company values, representing the brand in a premium way through everyday interactions with consumers or customers.Build and execute a tailored and innovative campus plan that engages students and brings the brand to life at your university.Create a strong network on and around your campus, establishing and maintaining relationships with key local individuals.Identify local collegiate content creators in relevant Red Bull scenes and work with your FMS to bring them into the World of Red Bull.Grow the user base by inviting positive trial and awareness of Red Bull through product sampling to consumers at the right place and right time - answering any questions and concerns from consumers.Work at Red Bull events, collegiate activations, and supported events to help ensure an unforgettable brand experience for consumers.Build awareness and encourage participation in the World of Red Bull, including collegiate events and activations.Increase brand engagement on your Social Media handles through authentic content.BE A SALES EXPERTBuild relationships with local sales account managers and ensure Red Bull is available and visible in outlets, on your campus and in your region.Collaborate with sales to open new distribution points for Red Bull within your university campus and beyond.Leverage relevant assets from the world of Red Bull in order to keep us top of mind in sales accounts.Ensure perfect execution of defined store standards.EXECUTIONAL EXCELLENCEDeliver executional excellence and show love for the details in all areas of your role.Share ideas and collaborate with your team through regular face-to-face and online interaction.Plan &amp; report your activities in the dedicated online platform in a timely manner and with accuracy.Contribute to business development by providing local insights, trends and overall opportunities. Must be at least 18 years of age  Must have a valid US drivers license  University or college enrollment required  Must be fluent in English, additional languages an advantage  Able to work flexible part-time hours, including some evenings and weekends for a minimum of 15 hours per week Immersed in student life with an understanding of the collegiate landscape and local city, including behind-the-scenes activities &amp; hot-spots Connected with a diverse range of influential groups and individuals on campus Affinity for project management, working 'behind the scenes, and winning sales A team player, willing to represent Red Bull with branded outfits and onboard the Red Bull MiniThe hourly rate for this position is $19.25/ hour. The hourly rate is subject to change and may be modified.Red Bull North America, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability, veteran status, age, or any other classification protected by Federal, state, or local law."
3644095,"Account Sales Manager","https://jobs.smartrecruiters.com/RedBull/744000083278155-account-sales-manager","Red_Bull","Fort Wayne","No","Not specified","Full time","2025-09-23T20:25:30.479835Z","MANAGEMENT/SALESManage products and relationships with the customer contacts for sale of our products at assigned Red Bull Distribution Company (RBDC) accountsDetermine current and ongoing product needs at accounts and look for ways to increase salesEnsure that all Red Bull equipment is clean and in good working orderPerform outside sales functionsOther tasks as assignedEXECUTIONEvaluate all competitors' activities such as new launches and price reductionsMeet monthly goals focused on the following areas: sales, distribution, pricing, display, new account set up, and other merchandising componentsBuild and protect the Red Bull brand through proper rotation to ensure fresh product while setting proper brand flow following Red Bull standardsIncrease inventory and diversity of products at each RBDC assigned account and improve in-store branding while delivering fresh productBUILDING SUCCESSWork collaboratively across the organization and share best practices.Be a major contributor/leader among peer group.Maintain the relationship with customer contacts at each RBDC assigned accountValid US Drivers License and obtainment of DOT Medical cardMust be at least 21 years of ageExperience in sales, account management and DSD a plusAbility to lift and transport up to 25 pounds of inventory and/or advertising displaysEnglish; additional languages an advantageRed Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, gender, genetic information, national origin, disability, uniform service, veteran status, age, or any other classification protected by Federal, state, or local law."
3644092,"Sales Activator","https://jobs.smartrecruiters.com/RedBull/744000083284215-sales-activator","Red_Bull","Bronx","No","Not specified","Full time","2025-09-23T20:25:30.479850Z","LONG TERM SALES DRIVERSDrive collaborative relationships with internal and external customers and stakeholdersDrive in store presence in line with Perfect Store standardsIncrease permanent product disruption points at ambient and cold locations in store above competitionMaintain and Increase product range in all storesBUSINESS DEVELOPMENTCoverage of defined territory. Complete all calls allocated to individual territoryEffective coverage of all agreed outlets at optimum frequencies in a cost effective mannerProficiency in retailer ways of working (terminology) 
increasing opportunities to expand in-store presenceRetail satisfaction responses should highlight sales effectiveness to include category education, current state of business for account, quality of sales callSHORT TERM SALES DRIVERSDrive execution of agreed and over and above national and local promotion opportunitiesReport non-compliance in a timely mannerPre-sell to accounts all promotional activity. 30-60-90 day outlook on activity.Responsible to drive effective communication amongst RBDC distribution team. Ensuring best in class account serviceLead all market activations to in-store activations for all accountsValid US Drivers License and obtainment of DOT Medical cardMust be at least 21 years of ageExperience in sales, account management and DSD a plusAbility to lift and transport up to 25 pounds of inventory and/or advertising displaysEnglish; additional languages an advantageRed Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, gender, genetic information, national origin, disability, uniform service, veteran status, age, or any other classification protected by Federal, state, or local law."
3644090,"Sales Activator","https://jobs.smartrecruiters.com/RedBull/744000083284099-sales-activator","Red_Bull","Bronx","No","Not specified","Full time","2025-09-23T20:25:30.479866Z","LONG TERM SALES DRIVERSDrive collaborative relationships with internal and external customers and stakeholdersDrive in store presence in line with Perfect Store standardsIncrease permanent product disruption points at ambient and cold locations in store above competitionMaintain and Increase product range in all storesBUSINESS DEVELOPMENTCoverage of defined territory. Complete all calls allocated to individual territoryEffective coverage of all agreed outlets at optimum frequencies in a cost effective mannerProficiency in retailer ways of working (terminology) 
increasing opportunities to expand in-store presenceRetail satisfaction responses should highlight sales effectiveness to include category education, current state of business for account, quality of sales callSHORT TERM SALES DRIVERSDrive execution of agreed and over and above national and local promotion opportunitiesReport non-compliance in a timely mannerPre-sell to accounts all promotional activity. 30-60-90 day outlook on activity.Responsible to drive effective communication amongst RBDC distribution team. Ensuring best in class account serviceLead all market activations to in-store activations for all accountsValid US Drivers License and obtainment of DOT Medical cardMust be at least 21 years of ageExperience in sales, account management and DSD a plusAbility to lift and transport up to 25 pounds of inventory and/or advertising displaysEnglish; additional languages an advantageRed Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, gender, genetic information, national origin, disability, uniform service, veteran status, age, or any other classification protected by Federal, state, or local law."
3644088,"Sales Merchandiser (Part Time)","https://jobs.smartrecruiters.com/RedBull/744000083289535-sales-merchandiser-part-time-","Red_Bull","San Diego","No","Not specified","Part time","2025-09-23T20:25:30.479881Z","SALES SUPPORTEnsure Red Bull products are rotated and maintained following product rotation standards thereby minimizing Out of Code and Damaged Product concernsEnsure that Red Bull equipment is clean and in good working orderEXECUTIONAccomplish Red Bull merchandising processes and routinesEvaluate all competitors' activities such as new launches and price reductions and communicate with Merchandising Manager or other members of sales teamBuild and protect the Red Bull product portfolioNotify appropriate Account Sales Manager for pick up or exchange of any dented, damaged, or out of code product, any out of stock items, and Quality Point of Distribution (QPOD) opportunities.Maintain professional relationships with retail managers of accountsCOLLABORATIONWork with sales team members in building new programs and selling in large displaysWork collaboratively across the organization and share best practicesLead by example and follow Company standards &amp; Red Bull ValuesRepresent our Red Bull brand through responsible driving and in market presenceA Valid US Drivers LicenseReliable vehicle to be used for work purposes with at least the minimum insurance coverageMust be at least 18 years of ageExperience merchandising is a plusAbility to lift and transport up to 25 pounds of inventory and/or advertising displays necessaryEnglish; additional languages an advantageThe base salary range for this position is $21.47 to $23.73 / hourly

Actual salary offer may vary based on work experience.
The base pay range is subject to change and may be modified in the future.

Our current Benefits include:
Comprehensive Medical, Dental and Vision Plans, 401k Match, Family Leave, PTO &amp; Paid Holiday Schedule, Pet, Legal, and Life Insurance, Tuition Reimbursement
(Benefits listed may vary depending on the nature of your employment and/or work location)Red Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability, veteran status, age, or any other classification protected by Federal, state, or local law. We will consider for employment all qualified Applicants, including those with Criminal Histories, in a manner consistent with the requirements of applicable state and local laws, including the City of Los Angeles' Fair Chance Initiative for Hiring Ordinance."
3644086,"Sales Trainee","https://jobs.smartrecruiters.com/RedBull/744000083290270-sales-trainee","Red_Bull","Dallas","No","Not specified","Full time","2025-09-23T20:25:30.479897Z","TRAININGThe Sales Trainee (ST) is a training role.Upon successful participation in the training program, the ST is eligible to interview for open Account Sales Manager (ASM) roles.Upon completion of the program and certification, if no ASM or otherwise qualified role is available AND the ST is meeting performance standards, the employee may remain in the ST role up to 12-months OR until an ASM or another qualified role is available (whichever comes first).Once an ASM or another qualified role is available, the certified ST must interview for that available role.If promotion to the role of ACCOUNT SALES MANAGER (or other role) does not happen prior to the expiration of the 12-mos completion period, the SALES TRAINEE role will be vacated due to end of assignment unless an exception applies.For exception, based on continued high performance, no open roles and certification completion, a manager may extend the 12-month completion period an additional 6-months.The ST role is an at-will position, meaning that the Company or ST can terminate the employment relationship at any time, for any reason or no reason at all, with or without cause.BUSINESS ACUMENUnderstand and Learn the basics of Red Bull and Red Bull Distribution Company, the brand and productsBuild and protect the Red Bull brand through proper rotation to ensure fresh product.Set proper brand flow following Red Bull standards.Establish and maintain friendly and professional relationships with your customers to increase sales and selling.DAILY PREPARATIONObtain all tools (insights, displays, Point of Sale, Pricing, etc.) to execute the daily plan.Effectively communicate with the ASMs/DSMs on daily priorities.Train with ASMsIN ROUTE SUPPORTGlobal Strategy for In-Store Execution measured by Winning vs Competition (WVC) &amp; Perfect Store Audit (PSA).Cover ASM routes as needed.Meet daily KPI focused on the following areas: sales, distributions, pricing, display, new accounts and merchandising.OFF ROUTE SUPPORTSupport the team with audits, blitz, building of displays, merchandising to effectively drive the sales business.Other duties as assigned.Valid US Drivers License and obtainment of DOT Medical cardObtainment of DOT Medical cardMust be at least 21 years of ageExperience in customer service and sales is a plusAbility to lift and transport up to 25 pounds of inventory and/or advertising displaysEnglish; additional languages an advantageRed Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, gender, genetic information, national origin, disability, uniform service, veteran status, age, or any other classification protected by Federal, state, or local law."
3644084,"Sales Trainee","https://jobs.smartrecruiters.com/RedBull/744000083292795-sales-trainee","Red_Bull","Sallisaw","No","Not specified","Full time","2025-09-23T20:25:30.479912Z","TRAININGThe Sales Trainee (ST) is a training role.Upon successful participation in the training program, the ST is eligible to interview for open Account Sales Manager (ASM) roles.Upon completion of the program and certification, if no ASM or otherwise qualified role is available AND the ST is meeting performance standards, the employee may remain in the ST role up to 12-months OR until an ASM or another qualified role is available (whichever comes first).Once an ASM or another qualified role is available, the certified ST must interview for that available role.If promotion to the role of ACCOUNT SALES MANAGER (or other role) does not happen prior to the expiration of the 12-mos completion period, the SALES TRAINEE role will be vacated due to end of assignment unless an exception applies.For exception, based on continued high performance, no open roles and certification completion, a manager may extend the 12-month completion period an additional 6-months.The ST role is an at-will position, meaning that the Company or ST can terminate the employment relationship at any time, for any reason or no reason at all, with or without cause.BUSINESS ACUMENUnderstand and Learn the basics of Red Bull and Red Bull Distribution Company, the brand and productsBuild and protect the Red Bull brand through proper rotation to ensure fresh product.Set proper brand flow following Red Bull standards.Establish and maintain friendly and professional relationships with your customers to increase sales and selling.DAILY PREPARATIONObtain all tools (insights, displays, Point of Sale, Pricing, etc.) to execute the daily plan.Effectively communicate with the ASMs/DSMs on daily priorities.Train with ASMsIN ROUTE SUPPORTGlobal Strategy for In-Store Execution measured by Winning vs Competition (WVC) &amp; Perfect Store Audit (PSA).Cover ASM routes as needed.Meet daily KPI focused on the following areas: sales, distributions, pricing, display, new accounts and merchandising.OFF ROUTE SUPPORTSupport the team with audits, blitz, building of displays, merchandising to effectively drive the sales business.Other duties as assigned.Valid US Drivers License and obtainment of DOT Medical cardObtainment of DOT Medical cardMust be at least 21 years of ageExperience in customer service and sales is a plusAbility to lift and transport up to 25 pounds of inventory and/or advertising displaysEnglish; additional languages an advantageRed Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, gender, genetic information, national origin, disability, uniform service, veteran status, age, or any other classification protected by Federal, state, or local law."
3644081,"Student Marketeer - Lindenwood University","https://jobs.smartrecruiters.com/RedBull/744000083295727-student-marketeer-lindenwood-university","Red_Bull","St. Louis","No","Not specified","Part time","2025-09-23T20:25:30.479928Z","BE A BRAND &amp; PRODUCT AMBASSADORLive and breathe the brand personality traits and company values, representing the brand in a premium way through everyday interactions with consumers or customers.Build and execute a tailored and innovative campus plan that engages students and brings the brand to life at your university.Create a strong network on and around your campus, establishing and maintaining relationships with key local individuals.Identify local collegiate content creators in relevant Red Bull scenes and work with your FMS to bring them into the World of Red Bull. Grow the user base by inviting positive trial and awareness of Red Bull through product sampling to consumers at the right place and right time - answering any questions and concerns from consumers.Work at Red Bull events, collegiate activations, and supported events to help ensure an unforgettable brand experience for consumers.Build awareness and encourage participation in the World of Red Bull, including collegiate events and activations.Increase brand engagement on your Social Media handles through authentic content.BE A SALES EXPERTBuild relationships with local sales account managers and ensure Red Bull is available and visible in outlets, on your campus and in your region.Collaborate with sales to open new distribution points for Red Bull within your university campus and beyond.Leverage relevant assets from the world of Red Bull in order to keep us top of mind in sales accounts.Ensure perfect execution of defined store standards.EXECUTIONAL EXCELLENCEDeliver executional excellence and show love for the details in all areas of your role.Share ideas and collaborate with your team through regular face-to-face and online interaction.Plan &amp; report your activities in the dedicated online platform in a timely manner and with accuracy.Contribute to business development by providing local insights, trends and overall opportunities..Must be at least 18 years of ageMust have a valid US drivers licenseUniversity or college enrollment requiredMust be fluent in English, additional languages an advantageAble to work flexible part-time hours, including some evenings and weekends for a minimum of 15 hours per weekImmersed in student life with an understanding of the collegiate landscape and local city, including behind-the-scenes activities &amp; hot-spotsConnected with a diverse range of influential groups and individuals on campusAffinity for project management, working 'behind the scenes, and winning salesA team player, willing to represent Red Bull with branded outfits and onboard the Red Bull MiniThe hourly rate for this position is $16.00/ hour. The hourly rate is subject to change and may be modified.Red Bull North America, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability, veteran status, age, or any other classification protected by Federal, state, or local law."
3644079,"Sales Trainee","https://jobs.smartrecruiters.com/RedBull/744000083306042-sales-trainee","Red_Bull","San Diego","No","Not specified","Full time","2025-09-23T20:25:30.479953Z","TRAININGThe Sales Trainee (ST) is a training role.Upon successful participation in the training program, the ST is eligible to interview for open Account Sales Manager (ASM) roles.Upon completion of the program and certification, if no ASM or otherwise qualified role is available AND the ST is meeting performance standards, the employee may remain in the ST role up to 12-months OR until an ASM or another qualified role is available (whichever comes first).Once an ASM or another qualified role is available, the certified ST must interview for that available role.If promotion to the role of ACCOUNT SALES MANAGER (or other role) does not happen prior to the expiration of the 12-mos completion period, the SALES TRAINEE role will be vacated due to end of assignment unless an exception applies.For exception, based on continued high performance, no open roles and certification completion, a manager may extend the 12-month completion period an additional 6-months.The ST role is an at-will position, meaning that the Company or ST can terminate the employment relationship at any time, for any reason or no reason at all, with or without cause.BUSINESS ACUMENUnderstand and Learn the basics of Red Bull and Red Bull Distribution Company, the brand and productsBuild and protect the Red Bull brand through proper rotation to ensure fresh product.Set proper brand flow following Red Bull standards.Establish and maintain friendly and professional relationships with your customers to increase sales and selling.DAILY PREPARATIONObtain all tools (insights, displays, Point of Sale, Pricing, etc.) to execute the daily plan.Effectively communicate with the ASMs/DSMs on daily priorities.Train with ASMsIN ROUTE SUPPORTGlobal Strategy for In-Store Execution measured by Winning vs Competition (WVC) &amp; Perfect Store Audit (PSA).Cover ASM routes as needed.Meet daily KPI focused on the following areas: sales, distributions, pricing, display, new accounts and merchandising.OFF ROUTE SUPPORTSupport the team with audits, blitz, building of displays, merchandising to effectively drive the sales business.Other duties as assigned.Valid US Drivers License and obtainment of DOT Medical cardObtainment of DOT Medical cardMust be at least 21 years of ageExperience in customer service and sales is a plusAbility to lift and transport up to 25 pounds of inventory and/or advertising displaysEnglish; additional languages an advantageThe base salary range for this position is $21.62 to $23.96 / hourlyActual salary offer may vary based on work experience.
The base pay range is subject to change and may be modified in the future.Our current Benefits include:
Comprehensive Medical, Dental and Vision Plans, 401k Match, Family Leave, PTO &amp; Paid Holiday Schedule, Pet, Legal, and Life Insurance, Tuition Reimbursement
(Benefits listed may vary depending on the nature of your employment and/or work location)Red Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability, veteran status, age, or any other classification protected by Federal, state, or local law. We will consider for employment all qualified Applicants, including those with Criminal Histories, in a manner consistent with the requirements of applicable state and local laws, including the City of Los Angeles' Fair Chance Initiative for Hiring Ordinance."
3644077,"Sales Trainee","https://jobs.smartrecruiters.com/RedBull/744000083306935-sales-trainee","Red_Bull","San Diego","No","Not specified","Full time","2025-09-23T20:25:30.479970Z","TRAININGThe Sales Trainee (ST) is a training role.Upon successful participation in the training program, the ST is eligible to interview for open Account Sales Manager (ASM) roles.Upon completion of the program and certification, if no ASM or otherwise qualified role is available AND the ST is meeting performance standards, the employee may remain in the ST role up to 12-months OR until an ASM or another qualified role is available (whichever comes first).Once an ASM or another qualified role is available, the certified ST must interview for that available role.If promotion to the role of ACCOUNT SALES MANAGER (or other role) does not happen prior to the expiration of the 12-mos completion period, the SALES TRAINEE role will be vacated due to end of assignment unless an exception applies.For exception, based on continued high performance, no open roles and certification completion, a manager may extend the 12-month completion period an additional 6-months.The ST role is an at-will position, meaning that the Company or ST can terminate the employment relationship at any time, for any reason or no reason at all, with or without cause.BUSINESS ACUMENUnderstand and Learn the basics of Red Bull and Red Bull Distribution Company, the brand and productsBuild and protect the Red Bull brand through proper rotation to ensure fresh product.Set proper brand flow following Red Bull standards.Establish and maintain friendly and professional relationships with your customers to increase sales and selling.DAILY PREPARATIONObtain all tools (insights, displays, Point of Sale, Pricing, etc.) to execute the daily plan.Effectively communicate with the ASMs/DSMs on daily priorities.Train with ASMsIN ROUTE SUPPORTGlobal Strategy for In-Store Execution measured by Winning vs Competition (WVC) &amp; Perfect Store Audit (PSA).Cover ASM routes as needed.Meet daily KPI focused on the following areas: sales, distributions, pricing, display, new accounts and merchandising.OFF ROUTE SUPPORTSupport the team with audits, blitz, building of displays, merchandising to effectively drive the sales business.Other duties as assigned.Valid US Drivers License and obtainment of DOT Medical cardObtainment of DOT Medical cardMust be at least 21 years of ageExperience in customer service and sales is a plusAbility to lift and transport up to 25 pounds of inventory and/or advertising displaysEnglish; additional languages an advantageThe base salary range for this position is $21.62 to $23.96 / hourlyActual salary offer may vary based on work experience.
The base pay range is subject to change and may be modified in the future.Our current Benefits include:
Comprehensive Medical, Dental and Vision Plans, 401k Match, Family Leave, PTO &amp; Paid Holiday Schedule, Pet, Legal, and Life Insurance, Tuition Reimbursement
(Benefits listed may vary depending on the nature of your employment and/or work location)Red Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability, veteran status, age, or any other classification protected by Federal, state, or local law. We will consider for employment all qualified Applicants, including those with Criminal Histories, in a manner consistent with the requirements of applicable state and local laws, including the City of Los Angeles' Fair Chance Initiative for Hiring Ordinance."
3644075,"Account Sales Manager","https://jobs.smartrecruiters.com/RedBull/744000083309836-account-sales-manager","Red_Bull","Denver","No","Not specified","Full time","2025-09-23T20:25:30.479986Z","MANAGEMENT/SALESManage products and relationships with the customer contacts for sale of our products at assigned Red Bull Distribution Company (RBDC) accountsDetermine current and ongoing product needs at accounts and look for ways to increase salesEnsure that all Red Bull equipment is clean and in good working orderPerform outside sales functionsOther tasks as assignedEXECUTIONEvaluate all competitors' activities such as new launches and price reductionsMeet monthly goals focused on the following areas: sales, distribution, pricing, display, new account set up, and other merchandising componentsBuild and protect the Red Bull brand through proper rotation to ensure fresh product while setting proper brand flow following Red Bull standardsIncrease inventory and diversity of products at each RBDC assigned account and improve in-store branding while delivering fresh productBUILDING SUCCESSWork collaboratively across the organization and share best practices.Be a major contributor/leader among peer group.Maintain the relationship with customer contacts at each RBDC assigned accountValid US Drivers License and obtainment of DOT Medical cardMust be at least 21 years of ageExperience in sales, account management and DSD a plusAbility to lift and transport up to 25 pounds of inventory and/or advertising displaysEnglish; additional languages an advantage
***
The base salary range for this position is $47,424 to $52,416  + cash incentives

Actual salary offer may vary based on work experience.
The base pay range is subject to change and may be modified in the future.

Our current Benefits include:
Comprehensive Medical, Dental and Vision Plans, 401k Match, Family Leave, PTO &amp; Paid Holiday Schedule, Pet, Legal, and Life Insurance, Tuition Reimbursement
(Benefits listed may vary depending on the nature of your employment and/or work location)
***Red Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, gender, genetic information, national origin, disability, uniform service, veteran status, age, or any other classification protected by Federal, state, or local law."
3644072,"Account Sales Manager","https://jobs.smartrecruiters.com/RedBull/744000083311408-account-sales-manager","Red_Bull","Denver","No","Not specified","Full time","2025-09-23T20:25:30.480002Z","MANAGEMENT/SALESManage products and relationships with the customer contacts for sale of our products at assigned Red Bull Distribution Company (RBDC) accountsDetermine current and ongoing product needs at accounts and look for ways to increase salesEnsure that all Red Bull equipment is clean and in good working orderPerform outside sales functionsOther tasks as assignedEXECUTIONEvaluate all competitors' activities such as new launches and price reductionsMeet monthly goals focused on the following areas: sales, distribution, pricing, display, new account set up, and other merchandising componentsBuild and protect the Red Bull brand through proper rotation to ensure fresh product while setting proper brand flow following Red Bull standardsIncrease inventory and diversity of products at each RBDC assigned account and improve in-store branding while delivering fresh productBUILDING SUCCESSWork collaboratively across the organization and share best practices.Be a major contributor/leader among peer group.Maintain the relationship with customer contacts at each RBDC assigned accountValid US Drivers License and obtainment of DOT Medical cardMust be at least 21 years of ageExperience in sales, account management and DSD a plusAbility to lift and transport up to 25 pounds of inventory and/or advertising displaysEnglish; additional languages an advantage
***
The base salary range for this position is $47,424 to $52,416  + cash incentives

Actual salary offer may vary based on work experience.
The base pay range is subject to change and may be modified in the future.

Our current Benefits include:
Comprehensive Medical, Dental and Vision Plans, 401k Match, Family Leave, PTO &amp; Paid Holiday Schedule, Pet, Legal, and Life Insurance, Tuition Reimbursement
(Benefits listed may vary depending on the nature of your employment and/or work location)
***Red Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, gender, genetic information, national origin, disability, uniform service, veteran status, age, or any other classification protected by Federal, state, or local law."
3644071,"Coordenador/a de Vendas (Distribuição)  - Ribeirão Preto","https://jobs.smartrecruiters.com/RedBull/744000083312006-coordenador-a-de-vendas-distribuicao-ribeirao-preto","Red_Bull","Ribeirão Preto","No","Not specified","Full time","2025-09-23T20:25:30.480018Z","Gesto da Parceria Red Bull:Conhecer e gerenciar o time de Vendas;Atuar como interlocutor entre o parceiro Distribuidor e a Red Bull;Garantir a realizao da meta de volume e cobertura;Realizar a anlise mensal e acompanhamento dos resultados, identificando problemas e sugerindo planos de ao para reverso de cenrio;Participar nas reunies matinais/semanais/mensais, multiplicando conceitos e boas prticas;Controlar os principais KPIs de vendas, atravs das ferramentas nacionais e regionais de controle, guiando e orientando a equipe de vendas;Incentivar o desenvolvimento de competncias de gesto atravs do ""Programa de Reconhecimento de Desempenho"".Gesto do Mercado:Realizar rotas em campo com a equipe;Treinar a equipe de vendas, disseminando conceitos de execuo, feedbacks e liderando pelo exemplo;Gerenciar materiais e programas de mercado da Red Bull, tais como: refrigeradores, planos VIP, ""BP AS"", planos de aes, entre outros.Gesto na Red Bull:Assegurar o cumprimento das metas estipuladas para a sua regio;Viver em conformidade com os valores Red Bull (Profissionalismo, Foco, Responsabilidade e Paixo);Executar 100% dos processos de vendas (anlise, reunies, treinamentos, gerir verbas e aes;Gerir a rotina diria com a finalidade de realizar todas as tarefas de uma forma organizada e eficiente.Formao superior completa Imprescindvel possuir CNH tipo B ativa e vlidaDisponibilidade para viagensExperincia anterior rea comercial e/ou trade marketing, preferencialmente em empresas de bens de consumo que atuem com distribuidoresDomnio do Pacote Office (Principalmente Excel e Power Point)Perfil hands on, planejamento, amor aos detalhes, viso sistmica, senso de urgncia, capacidade para dimensionar e assumir riscos, raciocnio lgico, liderana, criticidade e dinamismoAcreditamos no potencial de todas as pessoas para dar aaasas a ideias independente de expresso de gnero, raa, religio, orientao afetivo-sexual, origem, idade e deficincia. No mundo da Red Bull todas as pessoas so bem-vindas."
3644069,"Account Sales Manager","https://jobs.smartrecruiters.com/RedBull/744000083318775-account-sales-manager","Red_Bull","Las Vegas","No","Not specified","Full time","2025-09-23T20:25:30.480035Z","MANAGEMENT/SALESManage products and relationships with the customer contacts for sale of our products at assigned Red Bull Distribution Company (RBDC) accountsDetermine current and ongoing product needs at accounts and look for ways to increase salesEnsure that all Red Bull equipment is clean and in good working orderPerform outside sales functionsOther tasks as assignedEXECUTIONEvaluate all competitors' activities such as new launches and price reductionsMeet monthly goals focused on the following areas: sales, distribution, pricing, display, new account set up, and other merchandising componentsBuild and protect the Red Bull brand through proper rotation to ensure fresh product while setting proper brand flow following Red Bull standardsIncrease inventory and diversity of products at each RBDC assigned account and improve in-store branding while delivering fresh productBUILDING SUCCESSWork collaboratively across the organization and share best practices.Be a major contributor/leader among peer group.Maintain the relationship with customer contacts at each RBDC assigned accountValid US Drivers License and obtainment of DOT Medical cardMust be at least 21 years of ageExperience in sales, account management and DSD a plusAbility to lift and transport up to 25 pounds of inventory and/or advertising displaysEnglish; additional languages an advantageRed Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, gender, genetic information, national origin, disability, uniform service, veteran status, age, or any other classification protected by Federal, state, or local law."
3644067,"Account Sales Manager","https://jobs.smartrecruiters.com/RedBull/744000083319090-account-sales-manager","Red_Bull","San Diego","No","Not specified","Full time","2025-09-23T20:25:30.480052Z","MANAGEMENT/SALESManage products and relationships with the customer contacts for sale of our products at assigned Red Bull Distribution Company (RBDC) accountsDetermine current and ongoing product needs at accounts and look for ways to increase salesEnsure that all Red Bull equipment is clean and in good working orderPerform outside sales functionsOther tasks as assignedEXECUTIONEvaluate all competitors' activities such as new launches and price reductionsMeet monthly goals focused on the following areas: sales, distribution, pricing, display, new account set up, and other merchandising componentsBuild and protect the Red Bull brand through proper rotation to ensure fresh product while setting proper brand flow following Red Bull standardsIncrease inventory and diversity of products at each RBDC assigned account and improve in-store branding while delivering fresh productBUILDING SUCCESSWork collaboratively across the organization and share best practices.Be a major contributor/leader among peer group.Maintain the relationship with customer contacts at each RBDC assigned accountValid US Drivers License and obtainment of DOT Medical cardMust be at least 21 years of ageExperience in sales, account management and DSD a plusAbility to lift and transport up to 25 pounds of inventory and/or advertising displaysEnglish; additional languages an advantageThe base salary range for this position is $25 to $27 / hourly + cash incentivesActual salary offer may vary based on work experience. 
The base pay range is subject to change and may be modified in the future.Our current Benefits include: 
Comprehensive Medical, Dental and Vision Plans, 401k Match, Family Leave, PTO &amp; Paid Holiday Schedule, Pet, Legal, and Life Insurance, Tuition Reimbursement
(Benefits listed may vary depending on the nature of your employment and/or work location)Red Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability, veteran status, age, or any other classification protected by Federal, state, or local law. We will consider for employment all qualified Applicants, including those with Criminal Histories, in a manner consistent with the requirements of applicable state and local laws, including the City of Los Angeles' Fair Chance Initiative for Hiring Ordinance."
