"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
3644648,"Químico B - División Radomiro Tomic","https://jobs.smartrecruiters.com/SGS/744000083220403-quimico-b-division-radomiro-tomic","SGS","Calama","No","Not specified","Full time","2025-09-23T20:25:36.302394Z","RESPONSABILIDADES GENERALES
Ejecutar los diversos servicios de anlisis de laboratorio, relacionados con la composicin, propiedades y reacciones de los elementos qumicos y fsicos que forman las muestras. Implica Efectuar metodologas a todo nivel de complejidad y ser el responsable del cumplimiento de las polticas y normas de calidad, seguridad y medio ambiente. RESPONSABILIDADES ESPECFICAS
 Asegurar la correcta ejecucin del mtodo de anlisis o determinaciones a su cargo, implica realizar clculos de verificacin, adems de resguardar los resultados e insumos a su cargo y los datos a registrar en los tiempos establecidos.
 Disponer, asegurar o preparar los insumos, equipos y/o complementos necesarios para la ejecucin de los anlisis de laboratorio, manipulando reactivos qumicos y controlando su calidad antes de su uso.
 Notificar las no conformidades y/o actuar para remover las contingencias que afecten las actividades propias o del grupo de trabajo al que pertenezca.
 Ejecutar y/o prestar apoyo tcnico al grupo de trabajo en la verificacin o preparacin de los equipos, del laboratorio, implica corroborar estndares, el montaje y desmontaje.
 Ejecutar los ensayos con calidad, seguridad y cuidado al medio ambiente, cumpliendo con la carga de trabajo en el tiempo establecido.
 Asegurar y cumplir con todas las actividades relacionada al tratamiento de las muestras, preparacin de reactivos y estndares; como tambin la integridad de los resultados segn los procedimientos vigentes.
 Detectar y dar aviso ante cualquier desviacin ocurrida en la realizacin de los ensayos y/o en el uso de los equipos contemplando todos los aspectos de calidad, seguridad y cuidado al medio ambiente.
 Participar en la resolucin, desde aportar en la investigacin de los hechos hasta la contribucin de sugerencias para la solucin y evitar la ocurrencia de las fallas.
 Comprobar y asegurar el estado y operatividad de los equipos, realizar ajustes y verificaciones con la finalidad de asegurar la calidad de los resultados. Asegurar las mantenciones, calibraciones y verificaciones, resguardando la informacin de cada equipo. Resguardar y asegurar el mantenimiento de los archivos, registros, instructivos analticos y operacionales en buen estado y disponibles.
 Proteger la integridad de los tems de ensayos asignados, asegurando la trazabilidad y el registro de la actividad en los documentos dispuestos para ello, de manera clara, ordenada e integra.
 Velar por el cumplimiento de todas las medidas de higiene y seguridad establecidas y utilizar apropiadamente los EPP y ropa de trabajo asignada, privilegiando el auto cuidado y de sus pares, identificando y reportando los riesgos y peligros.
 Validar y/o reportar los resultados de anlisis a solicitud del supervisor o jefe directo.
 Asistir en la formacin y entrenamiento del personal nuevo del laboratorio segn sea asignado.
 Realizar Actividades de conduccin de camionetas.
 Ejecutar anlisis en equipo de espectroscopia atmica.
 Reportar en base de datos anlisis qumicos generados en planta con un tiempo de respuesta no superior a 24 horas y con un porcentaje de desviacin del valor terico no superior al 5%.
 Mantener Orden y Limpieza de sus reas.PERFIL
 Estudios Formales:
Formacin Tcnica nivel Medio o Superior en Qumica, Analista de Laboratorio, Analista Qumico, Carreras afn.
 Experiencia
rea o rubro similar: 3 aos en laboratorios de servicio.
Cargo similar: 2 aos en laboratorio de minerales.
 Competencias mnimas necesarias:
Manejo en buenas prcticas de laboratorio.
Conocimiento en Normas de Calidad.
Manejo de Tcnicas o Metodologas de anlisis en minerales.COMPETENCIAS NECESARIAS
Caractersticas personales:
 Fomenta la Innovacin.
 Piensa Estratgicamente.
 Traduce la Estrategia en Acciones.
 Influye Interna y Externamente.
 Se preocupa por su desarrollo y el de otras personas.
 Colabora Eficazmente.
 Arma equipos de alto desempeo.
 Acepta el Cambio.
 Lidera en momentos de incertidumbre.
 Ofrece resultados extraordinarios.
Habilidades:
Interpersonales, interpretativas y administrativas.OfrecemosPlan de Desarrollo profesional Regalo de Nacimiento y Navidad para hijos de trabajadoresSeguro de vida desde el ingreso a la organizacinPermisos especialesBeneficios Caja los Andes y convenios asociadosCapacitacin permanente"
3644647,"Asystent/tka ds. Administracji","https://jobs.smartrecruiters.com/SGS/744000083222926-asystent-tka-ds-administracji","SGS","Katowice","No","Not specified","Full time","2025-09-23T20:25:36.302418Z","Jeli jeste osob otwart, komunikatywn i z pozytywnym nastawieniem do ludzi oraz chcesz pracowa w midzynarodowej firmie bdcej liderem na rynku wiatowym, zaaplikuj, a chtnie poznamy Ci lepiej! Zapewniamy pene przeszkolenie, wic nie musisz mie dowiadczenia na podobnym stanowisku, ale z pewnoci bdzie ono dodatkowym atutem!Jestemy zainteresowani dugoterminow wspprac.Gwne zadania na tym stanowisku dotyczobsuga biura, wsparcie pracownikw biurowych w rozwizywaniu biecych problemwodbieranie telefonw przychodzcychorganizacja pracy biuranadzr nad obiegiem dokumentwwysyka i odbir poczty i przesyek kurierskichzamawianie materiaw biurowychwsppraca z administracj budynkuorganizacja spotka biznesowychwsparcie pozostaych czonkw zespou administracyjnegowyksztacenie min. rednieznajomo jzyka angielskiego na poziomie min. B1dobra znajomo MS Officewysoka komunikatywno i proaktywnodobra organizacja pracy wasnejumiejtno swobodnego wyraania si w mowie i pimiesamodzielnoOferujemy:prac stacjonarn w biurze w Katowicach mieszczcym si przy ul. Granicznej 54midzynarodowe rodowisko pracyzatrudnienie w ramach umowy o prac w godzinach biznesowych (pon-pt)atrakcyjny pakiet benefitw: prywatna opieka medyczna, ubezpieczenie na ycie, dostp do platformy kafeteryjnej MyBenefit, kurs on-line jzykw obcych, program polece pracowniczychbiuro w dobrze skomunikowanej lokalizacji, z dostpnymi miejscami parkingowymirealne moliwoci rozwojubardzo dobr atmosfer pracy, wspierajcy zesp"
3644646,"Coordinador/a de Seguridad y Salud","https://jobs.smartrecruiters.com/SGS/744000083224137-coordinador-a-de-seguridad-y-salud","SGS","Guadalajara","No","Not specified","Full time","2025-09-23T20:25:36.302440Z","Nos esforzamos por contratar a las/los mejores profesionales y valoramos la integridad, la curiosidad, la excelencia, el respeto, la inclusin y la colaboracin. Lo que es especial en SGS, entre otras cosas, es nuestra cultura. Te apetece formar parte de una compaa lder en su sector?Estamos buscando un /a Coordinador/a de Seguridad y Salud para trabajar con nosotros en la provincia de Guadalajara, en Trillo.Tus funciones seran:Trabajo de campo como coordinador s&amp;sGestin documental del trabajo realizado, reportes a clientes, envo de informes, trmites internosTcnico prevencin de riesgos laboralesValoracin de ofertas, envo a clientes, seguimientoNos gustara que nuestro candidato/a ideal pueda cumplir los siguientes requisitos:Formacin Grado en Ingeniera (Edificacin-Industrial preferentemente)Master PRL 3 especialidades.Carnet de conducir.Qu encontrars en SGS?Somos una empresa multinacional lder en su sector, y que trabaja en prcticamente todos los sectores industriales.   Lo ms valorado por las personas trabajadoras de SGS es nuestro buen ambiente de trabajo.Contamos con formacin tcnica y de habilidades para seguir creciendo profesionalmente.Disponemos de Retribucin Flexible y descuentos especiales para personas SGS.Somos una empresa Sostenible e involucrada en los problemas socialesEstamos comprometidos con la igualdad y diversidad de personas  en nuestros equipos. Desde SGS, como parte de nuestro firme compromiso con la promocin de la igualdad de oportunidades y el respeto a la diversidad, aseguramos que todos nuestros procesos de seleccin se realizan de forma objetiva, imparcial y justa, as como libres de cualquier tipo de sesgo o discriminacin."
3644645,"Specjalista/ka ds. komunikacji i administracji","https://jobs.smartrecruiters.com/SGS/744000083225745-specjalista-ka-ds-komunikacji-i-administracji","SGS","Katowice","No","Not specified","Full time","2025-09-23T20:25:36.302463Z","Jakie zadania czekaj na Ciebie na tym stanowisku?Komunikacja i zaangaowanie pracownikwWspieranie budowania kultury organizacyjnej i zaangaowania pracownikw.Zapewnienie skutecznego przepywu informacji strategicznych, operacyjnych i kulturowych w organizacji.Promowanie wartoci firmy, inicjatyw CSR oraz dziaa employer brandingowych.Strategia i dziaania komunikacyjneWsptworzenie i wdraanie strategii komunikacji wewntrznej zgodnej z celami firmy.Planowanie i realizacja kampanii informacyjnych oraz edukacyjnych.Dobr i zarzdzanie kanaami komunikacji (intranet, newsletter, Viva Engage, MS Teams, spotkania, eventy).Tworzenie treci i materiawRedakcja i dystrybucja artykuw, wiadomoci, komunikatw oraz materiaw multimedialnych.Przygotowywanie newslettera GBS i innych treci cyklicznych.Tworzenie grafik i materiaw wizualnych,Opracowywanie ankiet i formularzy pracowniczych (Forms, Qualtrics).Wsparcie komunikacyjne inicjatyw strategicznych i rozwojowych, w tym przygotowywanie materiaw na town hall meetings, Q&amp;A oraz komunikatw od liderw.Eventy i projekty wewntrzneWsporganizacja wydarze firmowych i spotka typu town hall.Wsparcie komunikacyjne przy wdraaniu zmian organizacyjnych.Administracja i obsuga biuraObsuga recepcji i wsparcie interesariuszy (na miejscu, mailowo, przez Teams).Organizacja wizyt goci, rezerwacja hoteli, transportu i innych usug.Obsuga korespondencji, zamwie oraz onboarding nowych pracownikw.Dbanie o utrzymanie biura zgodnie ze standardami organizacji.Ta rola jest idealna dla Ciebie, jeeli:Studiujesz lub ukoczya/-e kierunki zwizane z marketingiem, zarzdzaniem, PR, komunikacj spoeczn lub pokrewne.Masz ju pierwsze dowiadczenia w obszarze komunikacji firmowej (np. po stau, praktykach lub pierwszej pracy).Swobodnie korzystasz z pakietu MS Office i aplikacji graficznychMasz lekkie piro, potrafisz pisa angaujce i poprawne teksty.Znasz jzyk angielski na poziomie co najmniej B2 i chcesz go dalej rozwija.Interesuj Ci nowoczesne narzdzia marketingowe i komunikacyjne (systemy mailingowe, CMS, social media)  a jeli ju je znasz, to bdzie to Twj duy atut.Cenisz sobie wspprac zespoow, jeste dokadna/-y, terminowa/-y i dbasz o estetyk.Mile widziane:pierwsze dowiadczenia w projektowaniu grafiki lub montau wideo.Sprawd, co dla Ciebie przygotowalimy:stabilne zatrudnienie w ramach umowy o prac w staych godzinach biznesowych pon.-pt. (08:00/09:00  16:00/17:00) w prnie rozwijajcej si firmie z sektora SSC szybki i bezpieczny proces rekrutacyjny w formie zdalnej wraz z moliwoci zawarcia umowy przedwstpnej, zabezpieczajcej przysze zatrudnieniepene wdroenie w zadania dopasowane do indywidualnego tempa pracownika oraz stae wsparcie Team Leaderapraca stacjonarna w biurze w Katowicach (ul. Graniczna 54)wsparcie w realizowaniu indywidualnej cieki kariery  pakiet wiadcze dodatkowych: prywatna opieka medyczna Medicover, ubezpieczenie grupowe, dostp do platformy Medicover Benefits, dofinansowanie do karty Medicover Sport, dofinansowanie nauki jzykw obcych, dodatkowy urlop na wolontariat, platforma szkoleniowa oraz szereg specjalistycznych szkole wewntrznych i zewntrznych, prowadzonych przez wykwalifikowanych specjalistw moliwo udziau w programie rekomendacji pracownikw, ktry nagradza za polecenia nowych talentw moliwo aktywnego udziau w rnorodnych inicjatywach dobroczynnych, wspierajcych lokalne spoecznoci i organizacje biuro zlokalizowane w bezporednim ssiedztwie Galerii 3 Stawy, z dogodnym dojazdem z centrum Katowic dedykowany parking dla pracownikw  Dziaajc na podstawie art. 24 ust. 1 ustawy z dnia 14 czerwca 2024 r. o ochronie sygnalistw (Dz. U. z 2024 r. poz. 928) informujemy, e w SGS Polska Sp. z o.o. oraz w SGS Global Business Services Europe Sp. z o.o. obowizuje Procedura zgosze wewntrznych.Procedura zgosze wewntrznych jest dostpna na stronie internetowej pod poniszym linkiem:Procedura zgosze wewntrznych | SGS Poland"
3644644,"Inspector/a OCA","https://jobs.smartrecruiters.com/SGS/744000083223160-inspector-a-oca","SGS","Guadalajara","No","Not specified","Full time","2025-09-23T20:25:36.302486Z","Nos esforzamos por contratar a las/los mejores profesionales y valoramos la integridad, la curiosidad, la excelencia, el respeto, la inclusin y la colaboracin. Lo que es especial en SGS, entre otras cosas, es nuestra cultura. Te apetece formar parte de una compaa lder en su sector?nete a nuestro equipo como Inspector/a Reglamentario/a OCA!Te apasiona la seguridad y el cumplimiento normativo? Buscas una oportunidad para crecer profesionalmente en un entorno dinmico y desafiante? Queremos contar contigo en nuestro equipo de Gran Canaria!Como Inspector/a tcnico-comercial OCA , podrs realizar las siguientes funciones:Realizar inspecciones tcnicas reglamentarias en diversas instalaciones, conforme a la reglamentacin como organismo de control, trabajo de campo.Gestin documental del trabajo realizado, reportes y trato con el cliente, elaboracin de informes, tareas comerciales.Los requisitos para esta posicin seran los siguientes:- Formacin en Ingeniera tcnica  Grado en ingeniera.- Valorable experiencia previa realizando funciones similares.- Carnet de conducir.Qu encontrars en SGS?Somos una empresa multinacional lder en su sector, y que trabaja en prcticamente todos los sectores industriales.   Lo ms valorado por las personas trabajadoras de SGS es nuestro buen ambiente de trabajoContamos con formacin tcnica y de habilidades para seguir creciendo profesionalmente.Disponemos de Retribucin Flexible y descuentos especiales para personas SGS.Somos una empresa Sostenible e involucrada en los problemas socialesEstamos comprometidos con la igualdad y diversidad de personas  en nuestros equipos. En SGS estamos comprometidos con la igualdad de oportunidades de empleo sin discriminar la raza, el color, la ascendencia, la religin, el sexo, el origen nacional, la orientacin sexual, la edad, la ciudadana, el estado civil, la discapacidad y la identidad de gnero"
3644643,"Business Development Manager- Biosafety","https://jobs.smartrecruiters.com/SGS/744000083231561-business-development-manager-biosafety","SGS","Remote","Yes","Not specified","Full time","2025-09-23T20:25:36.302512Z","To manage and deliver a Territory Sales Plan to help ensure the Company meets its revenue and local contribution targets.Key AccountabilitiesWork in a sales team to achieve or exceed the Territory Sales Plan by applying a working knowledge of SGS service capabilities to maintain existing business, increase business in existing accounts, and identify and develop new accounts.Develop and maintain effective business relationships, at all levels within assigned accounts to influence purchasing decisions.Develop, maintain, and execute a Territory Plan to demonstrate effective territory planning and management of KPIs, including routinely updating a forecast and CRM.Communicate competitor activities, market trends, changing client priorities and other opportunities and threats.Develop and implement customized approaches for client accounts including, for example, face-to-face meetings, phone/MS Teams calls, technical meetings, pricing strategy, service agreements.Undertake travel to the sales territory in a cost/time effective manner.Circulate and file clear and concise meeting reports from face-to-face meetings and conference calls, ensuring actions are allocated to the appropriate employees and ensuring actions are undertaken.Oversee proposals and quotations and submit these to clients within the defined timeframe, ensuring technical, timeline, and costing requirements are agreed in advance with operations teams.Identify sales opportunities for other SGS facilities and communicate these to appropriate colleagues.Attend conferences and present SGS in accordance with current marketing policies and procedures.Obtain and update a working knowledge of the regulatory guidelines as they relate to the SGS Vitrology client base and market.Perform all duties in accordance with the company Quality Policy to ensure compliance.Ensure full compliance with the Companys Code of Integrity &amp; Professional Conduct, and act in accordance with SGS UKs Equality &amp; Diversity Policy, and ensure others do so.At all times, adopt a safe behavior by exercising due regard for the health and safety of yourself, colleagues and clients, in line with the Companys policies and procedures.Bachelors degree in Microbiology, Molecular Biology, Virology or related field or related experience and knowledge, such as a Business degree and experience in the life science industry, is also acceptable.Biosafety sales experience (Required)Must be located in Connecticut, Maine, Massachusetts, New Hampshire, Rhode Island, or VermontProven track record of sales in NAM pharma/ biotech industry (Required)Maintaining a customer relationship management system (CRM)Developing and achieving a plan to meet critical sales targetsCustomer facing experience, such as client face-to-face meetingsSGS is an Equal Opportunity Employer, and as such we recruit, hire, train, and promote persons in all job classifications without regard to race, color, religion, sex, national origin, disability, age, marital status, sexual orientation, gender identity or expression, genetics, status as a protected veteran, or any other characteristics protected by law.To perform this job successfully, an individual must be able to perform each essential duty satisfactorily with or without reasonable accommodations. The requirements listed above are representative of the knowledge, skills, and/or abilities required.This job description should not be construed as an exhaustive statement of duties, responsibilities or requirements, but a general description of the job. Nothing contained herein restricts the companys rights to assign or reassign duties and responsibilities to this job at any time.If you are applying for a position within the United States and you have difficulty completing the on-line employment application because of a disability, please call 201-508-3149 for assistance and leave a message. You will receive a call back.  Please note, this phone number is not for general employment information, but is only for individuals who are experiencing difficulty applying for a position due to a disability."
3644642,"Business Development Manager- Biosafety","https://jobs.smartrecruiters.com/SGS/744000083233165-business-development-manager-biosafety","SGS","Remote","Yes","Not specified","Full time","2025-09-23T20:25:36.302536Z","To manage and deliver a Territory Sales Plan to help ensure the Company meets its revenue and local contribution targets.Key AccountabilitiesWork in a sales team to achieve or exceed the Territory Sales Plan by applying a working knowledge of SGS service capabilities to maintain existing business, increase business in existing accounts, and identify and develop new accounts.Develop and maintain effective business relationships, at all levels within assigned accounts to influence purchasing decisions.Develop, maintain, and execute a Territory Plan to demonstrate effective territory planning and management of KPIs, including routinely updating a forecast and CRM.Communicate competitor activities, market trends, changing client priorities and other opportunities and threats.Develop and implement customized approaches for client accounts including, for example, face-to-face meetings, phone/MS Teams calls, technical meetings, pricing strategy, service agreements.Undertake travel to the sales territory in a cost/time effective manner.Circulate and file clear and concise meeting reports from face-to-face meetings and conference calls, ensuring actions are allocated to the appropriate employees and ensuring actions are undertaken.Oversee proposals and quotations and submit these to clients within the defined timeframe, ensuring technical, timeline, and costing requirements are agreed in advance with operations teams.Identify sales opportunities for other SGS facilities and communicate these to appropriate colleagues.Attend conferences and present SGS in accordance with current marketing policies and procedures.Obtain and update a working knowledge of the regulatory guidelines as they relate to the SGS Vitrology client base and market.Perform all duties in accordance with the company Quality Policy to ensure compliance.Ensure full compliance with the Companys Code of Integrity &amp; Professional Conduct, and act in accordance with SGS UKs Equality &amp; Diversity Policy, and ensure others do so.At all times, adopt a safe behavior by exercising due regard for the health and safety of yourself, colleagues and clients, in line with the Companys policies and procedures.Bachelors degree in Microbiology, Molecular Biology, Virology or related field or related experience and knowledge, such as a Business degree and experience in the life science industry, is also acceptable.Biosafety sales experience (Required)Must be located in Connecticut, Maine, Massachusetts, New Hampshire, Rhode Island, or VermontProven track record of sales in NAM pharma/ biotech industry (Required)Maintaining a customer relationship management system (CRM)Developing and achieving a plan to meet critical sales targetsCustomer facing experience, such as client face-to-face meetingsSGS is an Equal Opportunity Employer, and as such we recruit, hire, train, and promote persons in all job classifications without regard to race, color, religion, sex, national origin, disability, age, marital status, sexual orientation, gender identity or expression, genetics, status as a protected veteran, or any other characteristics protected by law.To perform this job successfully, an individual must be able to perform each essential duty satisfactorily with or without reasonable accommodations. The requirements listed above are representative of the knowledge, skills, and/or abilities required.This job description should not be construed as an exhaustive statement of duties, responsibilities or requirements, but a general description of the job. Nothing contained herein restricts the companys rights to assign or reassign duties and responsibilities to this job at any time.If you are applying for a position within the United States and you have difficulty completing the on-line employment application because of a disability, please call 201-508-3149 for assistance and leave a message. You will receive a call back.  Please note, this phone number is not for general employment information, but is only for individuals who are experiencing difficulty applying for a position due to a disability."
3644641,"Business Development Manager- Biosafety","https://jobs.smartrecruiters.com/SGS/744000083233808-business-development-manager-biosafety","SGS","Remote","Yes","Not specified","Full time","2025-09-23T20:25:36.302560Z","To manage and deliver a Territory Sales Plan to help ensure the Company meets its revenue and local contribution targets.Key AccountabilitiesWork in a sales team to achieve or exceed the Territory Sales Plan by applying a working knowledge of SGS service capabilities to maintain existing business, increase business in existing accounts, and identify and develop new accounts.Develop and maintain effective business relationships, at all levels within assigned accounts to influence purchasing decisions.Develop, maintain, and execute a Territory Plan to demonstrate effective territory planning and management of KPIs, including routinely updating a forecast and CRM.Communicate competitor activities, market trends, changing client priorities and other opportunities and threats.Develop and implement customized approaches for client accounts including, for example, face-to-face meetings, phone/MS Teams calls, technical meetings, pricing strategy, service agreements.Undertake travel to the sales territory in a cost/time effective manner.Circulate and file clear and concise meeting reports from face-to-face meetings and conference calls, ensuring actions are allocated to the appropriate employees and ensuring actions are undertaken.Oversee proposals and quotations and submit these to clients within the defined timeframe, ensuring technical, timeline, and costing requirements are agreed in advance with operations teams.Identify sales opportunities for other SGS facilities and communicate these to appropriate colleagues.Attend conferences and present SGS in accordance with current marketing policies and procedures.Obtain and update a working knowledge of the regulatory guidelines as they relate to the SGS Vitrology client base and market.Perform all duties in accordance with the company Quality Policy to ensure compliance.Ensure full compliance with the Companys Code of Integrity &amp; Professional Conduct, and act in accordance with SGS UKs Equality &amp; Diversity Policy, and ensure others do so.At all times, adopt a safe behavior by exercising due regard for the health and safety of yourself, colleagues and clients, in line with the Companys policies and procedures.Bachelors degree in Microbiology, Molecular Biology, Virology or related field or related experience and knowledge, such as a Business degree and experience in the life science industry, is also acceptable.Biosafety sales experience (Required)Must be located in Connecticut, Maine, Massachusetts, New Hampshire, Rhode Island, or VermontProven track record of sales in NAM pharma/ biotech industry (Required)Maintaining a customer relationship management system (CRM)Developing and achieving a plan to meet critical sales targetsCustomer facing experience, such as client face-to-face meetingsSalary range $100-150K SGS is an Equal Opportunity Employer, and as such we recruit, hire, train, and promote persons in all job classifications without regard to race, color, religion, sex, national origin, disability, age, marital status, sexual orientation, gender identity or expression, genetics, status as a protected veteran, or any other characteristics protected by law.To perform this job successfully, an individual must be able to perform each essential duty satisfactorily with or without reasonable accommodations. The requirements listed above are representative of the knowledge, skills, and/or abilities required.This job description should not be construed as an exhaustive statement of duties, responsibilities or requirements, but a general description of the job. Nothing contained herein restricts the companys rights to assign or reassign duties and responsibilities to this job at any time.If you are applying for a position within the United States and you have difficulty completing the on-line employment application because of a disability, please call 201-508-3149 for assistance and leave a message. You will receive a call back.  Please note, this phone number is not for general employment information, but is only for individuals who are experiencing difficulty applying for a position due to a disability."
3644640,"Projectmanager Brandveiligheid","https://jobs.smartrecruiters.com/SGS/744000083235739-projectmanager-brandveiligheid","SGS","Heeswijk Dinther","No","Not specified","Full time","2025-09-23T20:25:36.302587Z","Je houdt controle over wat er binnen een project speelt, weet waar kansen voor vervolgwerk liggen en hoe je de klant hierbij kunt begeleiden op het gebied van projectmanagement. Je kent de markt, weet waar de klant behoefte aan heeft en stemt commercile kansen af met je collegas van het commercile team. Indien nodig, lever je zelf advies of voer je zelf een brandinspectie uit. Kortom: je bent verantwoordelijk voor het goede verloop van projecten van A tot Z.Vanaf dag n word je opgenomen in ons Floriaan Fire Safety team. Ons team bestaat uit ruim 10 specialisten met een berg aan kennis op verschillende terreinen. We leveren brandveiligheidsadvies op bouwkundig vlak, brandmeld- en ontruimingsalarminstallaties, blusinstallaties en bedrijfsnoodorganisaties. Daarnaast voeren wij brandinspecties uit in onder andere industrie, zorgcomplexen, onderwijsgebouwen, woongebouwen, kantoor- en winkelpanden. Binnen het team Built Environment, waar Floriaan onderdeel van uitmaakt, Worden ook energiebesparingen van gebouwen, installaties en processen in kaart gebracht, doen we bodemonderzoek en adviseren we op het gebied van duurzaamheid en bouwtechniek. Binnen het team zoeken wij de verbinding met elkaar.Wat je gaat doen...Vertalen van de wensen en behoeften van de klant naar een advies-, en inspectie- en/of uitvoeringsproject. Daarnaast stuur je aan in de begeleiding van uitvoeringstrajecten. Projectmanagement op alle bekende parameters Geld, Organisatie, Tijd, Informatie, Kwaliteit (GOTIK).Operationele aansturing van adviseurs en inspecteurs binnen jouw projecten.Kwaliteitscontrole op rapportages en adviesstukken.Klantcontact binnen lopende projecten. Zowel op inhoud als relatie.Meedenken in commercile kansen en innovatie en productontwikkeling van bv. inspectietools en rapportages.Wat wij graag willen...Dat je een bouwtechnische opleiding hebt afgerond, met relevante ervaringen op het vlak van brandveiligheid en minimaal 3 jaar ervaring hebt in een soortgelijke functie. Opleidingen als brandpreventiedeskundige 1 of 2, of Fire Safety Engineering zijn een pr. Dat je over een helikopterview beschikt. Jij ziet relevante verbanden in een berg aan informatie en zorgt dat alles op rolletjes loopt.Dat je een dienstverlenende n commercile houding hebt. Het n sluit het ander niet uit. Je wilt opdrachtgevers echt verder helpen en ziet tegelijkertijd kansen voor SGS Floriaan.Dat je het hoofd koel houdt. Elke dag is anders en je komt terecht in dynamische situaties. Het is dus zaak dat je stressbestendig en flexibel bent.Dat je gemakkelijk zelfstandig werkt, maar ook kunt schakelen met andere experts binnen het team.Dat je goed kunt communiceren in het Nederlands en Engels, zowel mondeling als schriftelijk.Mocht je je niet volledig kunnen herkennen in bovenstaand profiel, maar wel interesse hebben in een functie bij SGS Floriaan? Aarzel dan niet om contact op te nemen. En nu wil je natuurlijk weten wat wij je te bieden hebben? Bij SGS Floriaan kun je rekenen op een dynamische werkomgeving, doorgroeimogelijkheden, betrokken collegas, een gezellige werksfeer, een goede werk-priv balans en krijg je volop ruimte voor het nemen van initiatief. We hebben vertrouwen in onze medewerkers en stimuleren het nemen van je eigen verantwoordelijkheid. Verder...Mag je kiezen om 32 tot 40 uur te werken met veel vrijheid wat betreft flexibele werktijden en de mogelijkheid tot thuiswerken.Een marktconform salaris op basis van leeftijd en ervaring.Krijg je 28 vakantiedagen met de mogelijkheid om maximaal tien vakantiedagen bij te kopen.Krijg je een prima pensioenregeling en volop mogelijkheden om jezelf te ontwikkelen en bij te leren.Krijg je een leaseauto, laptop, telefoon en alle nodige faciliteiten om je werk zo goed mogelijk uit te kunnen voeren.Wij maken graag kennis met jou!Spreekt deze functie jou aan, maar wil je eerst nog wat meer informatie? Neem dan contact op met Adam Schafer, recruiter SGS Search, via telefoonnummer: 06-51810700 of adam.schafer@sgs.com. We kijken ernaar uit om kennis met je te maken!"
3644639,"Técnico/a PRL","https://jobs.smartrecruiters.com/SGS/744000083237275-tecnico-a-prl","SGS","Getafe","No","Not specified","Full time","2025-09-23T20:25:36.302612Z","En SGS queremos que te unas a nosotros para iniciar tu carrera profesional y crecer dentro de un entorno internacional y multidisciplinar. Te apetece formar parte de una compaa lder de sector?Si eres una persona implicada, te gusta trabajar en equipo y tienes ganas de aprender nos encantara conocerte.Las tareas a desarrollar sern las siguientes:ATPRL en clienteAsistencia Tcnica PRL en LaboratoriosFormacinActividades relativas a sistema de gestin de PRL, procedimientos PRL, ERsLos requisitos para esta posicin seran los siguientes:Fomacin de Mster PRL y titulacin universitariaExperiencia demostrable como Tcnico/a de PRL en sector industrial/ laboratorios.Nivel alto de ingls.Carnet de conducirQu encontrars en SGS?Somos una empresa multinacional lder en su sector, y que trabaja en prcticamente todos los sectores industriales.   Lo ms valorado por las personas trabajadoras de SGS es nuestro buen ambiente de trabajo.Contamos con formacin tcnica y de habilidades para seguir creciendo profesionalmente.Disponemos de Retribucin Flexible y descuentos especiales para personas SGS.Somos una empresa Sostenible e involucrada en los problemas socialesEstamos comprometidos con la igualdad y diversidad de personas  en nuestros equipos. Desde SGS, como parte de nuestro firme compromiso con la promocin de la igualdad de oportunidades y el respeto a la diversidad, aseguramos que todos nuestros procesos de seleccin se realizan de forma objetiva, imparcial y justa, as como libres de cualquier tipo de sesgo o discriminacin."
