"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
3417769,"Senior Solutions Engineer, New Logo","https://join.jfrog.com/job/?job=7144609&gh_jid=7144609","Jfrog","madrid","No",7,"Full time","2025-09-23T20:25:32.215040Z","Residency in the Madrid area is required, as the role involves coming to the office once a week.
At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us in our journey?
We are looking for a Senior Solutions Engineer to be on the front lines, working closely with our customers and prospects, guiding them on how to build robust DevSecOps processes. You will work with our sales, product, customer success &amp; engineering teams to help customers understand the value of JFrog Solution from a technical and business perspective.
If you love working with brilliant people, being part of an energetic team and changing the world of software, you might be the perfect Frog to join our team!
As a Senior Solutions Engineer in JFrog you will...

Collaborate with account executives to understand Customer requirements and develop customized technical solutions.
Translate business objectives into technical requirements and solution designs.
Conduct discovery sessions, technical presentations, and product demonstrations for prospective customers in both English and Spanish.
Conduct compelling Proof of Values (POVs), and product demonstrations to showcase the value and impact of JFrog solutions.
Support transition from pre-sales to post-sales, ensuring continuity and alignment of expectations.
Respond to RFPs, RFIs, and technical questionnaires, including those in Spanish-speaking markets.
Represent JFrog at industry events and conferences, highlighting the transformative potential of JFrog products.
Influence JFrogs product roadmap by communicating customer feedback and identifying trends in the DevOps and DevSecOps landscape.
Stay ahead of industry trends, continuously enhancing your knowledge of emerging technologies in DevOps, cloud infrastructure, and software development.

To be a Senior Solutions Engineer in JFrog you need...

7+ years of experience in technical sales, presales, or sales engineering roles (experience with MEDDPICC is a plus).
Fluency in Spanish and English is required, with the ability to conduct business conversations and technical discussions in both languages.
Proven expertise in DevOps tools and methodologies, including Docker, Kubernetes, CI servers, Git, Artifactory, and build tools.
Strong experience building software pipelines using diverse DevOps tools.
Hands-on experience with Linux and cloud platforms (AWS, Azure, or GCP)  mandatory.
Familiarity with software architecture design, scalable product development, and on-premise/cloud hybrid environments.
Experience delivering POVs and technical demonstrations to diverse stakeholders, from technical teams to business leaders.
A customer-centric mindset with a ""can-do"" attitude and a passion for learning and solving complex problems.
Exceptional communication and presentation skills, capable of translating technical concepts into business value for varied audiences."
2928848,"Solution Engineer - Singapore & ROA","https://join.jfrog.com/job/?job=6870702&gh_jid=6870702","Jfrog","Singapore","No",4,"Full time","2025-09-23T20:25:32.215057Z","Fast-Frogward Your Career to Years From Now
Be part of a team where your work directly shapes the way the worlds top companies build and secure their software. At JFrog, as a Solution Engineer, youll play a key role in bringing our industry-leading solutions to market, helping customers like Amazon, Google, and Netflix solve their most pressing DevSecOps and AI/ML challenges. Every day offers new opportunities to collaborate, strategize, and innovate in a fast-paced, growth-driven culture. If you thrive in a dynamic environment and want to make an impact in the world of software, JFrog is the place for you.
We are looking for a Solution Engineer with DevOps / DevSecOps / Software Development / Architecture and customer facing experience, who has a passion for technology and wishes to help our customers deliver software faster, more securely and agile.
As a Solution Engineer at JFrog's, you will be on the front lines, working closely with our customers and prospects, guiding them on how to build robust and secured DevOps processes. You will work with our sales, product &amp; engineering teams to help customers understand the value of JFrog solutions from a technical and business perspective.
What youll be doing as a Solution Engineer:
In this role, youll be a key player in our fast-paced and highly innovative engineering team. You will:

Engage with customers to ensure their success in their DevSecOps journey leverage of the JFrog products
Partner with the sales team to drive our customers journey, build technical win and grow champions
Educate our community and customers about DevSecOps and JFrog products
Represent JFrog in events and conferences
Influence the features and roadmap of JFrog products based on customer needs
Keep current with the latest technology trends related to the DevSecOps landscape

If you dont meet 100% of the requirements below  thats okay, nobodys perfect! We believe in hiring people, not just a list of skills. We encourage you to apply if you think this is a role that would make you excited about coming to work every day.
What you bring to the table:

Minimum 4-5 years experience DevOps/DevSecOps Engineering roles, and in customer facing roles, such as technical sales or sales/solution engineering.
Hands on experience in Linux, Docker or Kubernetes, CI Server (Jenkins, TFS/VSTS), git (Github, bitbucket, gitlab), Artifactory, Build tools (maven, gradle, npm, docker etc.)
Hands-on experience in at least one or many of JFrog Artifactory, Nexus, Harbor, AWS Code Artifact, Google Artifact Registry, Azure Artifacts, Github Packages, Gitlab Package Registry, Proget is an advantage
Experience in Vulnerability Management, Software Composure Analysis (SCA), SAST, DAST, Runtime Security, Container Security is an advantage
Experienced with building software pipelines with Docker, npm, Java, Pypi etc.. with various DevOps tools
Hands-on experience with cloud infrastructure - AWS / Azure / GCP - Mandatory
Experience with Software Architecture design and product development a plus
Fluency in English (written and spoken) is mandatory for effective communication with global teams.

About JFrog:
JFrog is the only end-to-end software supply chain platform that provides complete visibility, security, and control for automating the delivery of trusted releases from code to production. Our platform enables organizations to manage, secure, and automate their software delivery process, fueling innovation without worry. We empower companies to build and release software faster and more securely than ever before.
With over 7,500 customers worldwide, including many Fortune 100 companies, JFrog is at the forefront of global innovation. Join us in shaping the future of software delivery and contributing to solutions that empower some of the world's most influential industries.
Heres what our employees have to say about working at JFrog:

""I wanted to work in a company that takes technology forward.""
""Our business is so interesting because it is constantly moving, and we have to adapt new solutions to the challenges that arise from the customers.""
""Its nice to work for a company with a must-have product, not a nice-to-have."""
3379807,"DevOps Team Lead - JFrog ML","https://join.jfrog.com/job/?job=7130121&gh_jid=7130121","Jfrog","Tel Aviv/ Netanya, Israel","No",7,"Full time","2025-09-23T20:25:32.215074Z","JFrog helps the worlds largest companies deliver software and AI at scale. JFrog ML unifies AI/ML, Security, and DevOps, providing organizations with a trusted platform to manage their entire AI and ML workflows.
At JFrog ML, we support data science teams at every stage of the model lifecycle, from training to serving, with advanced security, governance and deployment capabilities across cloud and self-hosted environments. Our platform streamlines data engineering, enabling teams to ingest, transform and store data for their ML initiatives. Were looking for a DevOps Team Lead to lead a team responsible for the infrastructure, automation, and reliability behind JFrogs next-generation AI/ML platform. 
As a DevOps Team Lead at JFrog ML, you will...

Lead the DevOps team for JFrog ML and set strategy for infrastructure, release engineering, and system reliability
Build and manage a multi-cloud infrastructure (AWS/GCP/Azure) using Infrastructure-as-Code and Kubernetes
Ensure observability across all services  monitoring, logging and alerting  using tools such as Prometheus, Grafana, and ELK
Partner with software engineers, product teams, and security to enforce governance, compliance, and performance standards
Build internal tools and automation to streamline developer workflows and accelerate experimentation
Hire, mentor, and grow DevOps engineers focused on innovation and operational excellence

To be a DevOps Team Lead at JFrog ML you need...

7+ years of experience in DevOps, SRE, or infrastructure engineering, with 2+ years in a team lead role
Expertise in Kubernetes, Helm, and cloud-native deployments
Working knowledge in at least two of the main cloud providers (AWS\GCP\Azure) and experience with IAC tools like Terraform
Strong scripting and automation skills (Python, Bash, or Go)
Proven ability to scale infrastructure and improve reliability in fast-paced SaaS or platform environments
Passion for creating great developer experiences through self-service tooling and automation.
Excellent leadership, communication, and collaboration skills
Hands-on experience with MLOps or GenAI workflows - An advantage"
3357617,"IR & SecOps Team Leader","https://join.jfrog.com/job/?job=7121229&gh_jid=7121229","Jfrog","Tel Aviv/ Netanya, Israel","No",5,"Full time","2025-09-23T20:25:32.215090Z","At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us in our journey?
As an IR &amp; SecOps Engineer Team Lead, you will lead the response process regarding cybersecurity threats facing the company. You will help further develop the Incident Response program that protects JFrog today and into the future. We are looking for an experienced, highly motivated leader who embraces the opportunity to influence and increase awareness of security across the organization.
As a IR &amp; SecOps Team Lead at JFrog you will...

Plan, design, build, and execute JFrogs security engineering operations
Mentor and provide technical leadership to other members of the security team
Identify emerging cybersecurity threats, misconfigurations, and vulnerabilities by conducting continuous monitoring and log analysis related to JFrog Cloud
Perform incident triage by determining scope, urgency, and potential impact, and identify specific vulnerabilities while recommending actions for expeditious remediation
Partner with the engineering teams in the company to drive the security mission across the organization
Provide on-call security support as needed

To be a IR &amp; SecOps Team Lead at JFrog you need...

5+ years of relevant industry experience in IR, solid knowledge of information security principles and practices
Hands-on experience with cloud (AWS/GCP/Azure), preferably with containerized environments.
Hands-on experience with SIEM and SOAR 
Experience with Endpoint Protection (EDR)
Experience with least privilege principle platforms
Experience with Vulnerability Management platforms
Experience with at least one scripting language (Python/Powershell/Bash)
Familiarity with cloud security platforms such as CSPM/DSPM/SSPM/CNAP
Familiarity with DevSecOps principles such as CI/CD or IaC - an advantage
Familiarity with workload/runtime protection - an advantage"
3320261,"Senior Business Development Manager, Technology Partnerships","https://join.jfrog.com/job/?job=7063292&gh_jid=7063292","Jfrog","Sunnyvale","No",6,"Full time","2025-09-23T20:25:32.215108Z","At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us in our journey?
The Senior Business Development Manager, Technology Partnerships will be responsible for identifying, developing, and managing high-impact partnerships with key technology partners to accelerate product innovation and drive revenue growth. This role is highly cross-functional, working closely with Product, Engineering, Marketing, Sales, and Customer Success teams to execute strategic initiatives that deliver measurable outcomes.
You will lead the full partnership lifecycle from sourcing and negotiation through launch and performance optimization, and play a critical role in scaling our partner ecosystem.
As a Senior Business Development Manager, Technology Partnerships in JFrog you will... 

Identify and evaluate potential technology partners that align with the companys product roadmap, go-to-market strategy, and long-term vision.
Conduct market research and ecosystem analysis to inform partnership strategy and identify new opportunities.
Lead technical discussions and contract negotiations with prospective partners.
Structure mutually beneficial roadmaps, including joint solution development, co-marketing, integration, and revenue-sharing models.
Work closely with Product and Engineering teams to define joint solutions and drive roadmap alignment.
Collaborate with Sales, Marketing, and Customer Success to develop go-to-market plans, campaigns, enablement materials, and sales plays.
Act as the primary point of contact for assigned partners, ensuring clear communication, satisfaction, and long-term alignment.
Facilitate executive-level alignment and regular governance check-ins.
Define, track, and report on key performance indicators (KPIs) for partnership success using dashboards and analytics tools.
Continuously optimize partnerships based on results, feedback, and changing market conditions.

To be a Senior Business Development Manager, Technology Partnerships in JFrog you need...

Bachelors degree in Business, Marketing, or a related field; MBA or advanced degree preferred.
6+ years of experience in business development, strategic alliances, or partner managementideally in the technology or software industry.
Proven track record of sourcing, negotiating, and managing complex strategic partnerships that deliver tangible results.
Deep understanding of cross-functional dynamics in scaling partnerships across Product, Engineering, Marketing, and Sales.
Strong strategic thinking, analytical, and problem-solving skills.
Excellent communication, stakeholder management, and interpersonal skills at both operational and executive levels.
Comfortable working in a fast-paced, high-growth environment with minimal direction.
Proficiency with CRM systems (e.g., Salesforce), business intelligence tools (e.g., Looker, Tableau), and project management tools (e.g., Asana, Jira).

WHAT JFROG CAN OFFER...

At JFrog, base salary is only one component of our compensation package.
This position has a base salary range between $130,000 to $150,000.  Base salary will be based on your skills, qualifications, experience and location.
This position also includes an equity package of restricted stock units (RSU).  In addition, JFrog employees are eligible to participate in our Employee Stock Purchase Plan.
JFrog provides employees comprehensive benefits including medical, dental, vision, retirement, wellness and much more!
JFrog embraces hybrid work: 3 days in office / 2 days remote.

JFrog is an Equal Employment Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, sexual orientation, national origin or nationality, ancestry, age, disability, gender identity or expression, marital status or any other category protected by law."
3268678,"Senior Solution Engineer","https://join.jfrog.com/job/?job=7068243&gh_jid=7068243","Jfrog","Tel Aviv/ Netanya, Israel","No",7,"Full time","2025-09-23T20:25:32.215125Z","At JFrog, were reinventing DevOps, DevSecOps and MLOps to help the worlds greatest companies innovate, develop faster and be more secure -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldnt it be amazing if you could join us on our journey?
We are looking for a Senior Solution Engineer to be on the front lines, working closely with our strategic customers and prospects, guiding them on how to build robust DevOps processes. You will work with our Sales, Product &amp; Engineering teams to help customers understand the value of JFrog solutions from a technical and business perspective.If you love working with brilliant people, being part of an energetic team and changing the world of software, you might be the perfect Frog to join our team!
As a Senior Solution Engineer at JFrog you will...

Engage with customers to ensure their success in their DevOps and DevSecOps  journey leveraging the JFrog Platform 
Support JFrog's Sales motion and significantly contribute to the customer journey to build technical win and championship
Train our customers, prospects and community about JFrog offering and solutions
Represent JFrog in events and conferences
Influence the features and roadmap of JFrog products based on customer needs
Stay current with the latest technology trends related to the DevOps and DevSecOps landscape

To be a Senior Solution Engineer at JFrog you need...

7+ years experience in Technical Sales or Sales Engineering positions
Experience in building relationships with champions and senior stakeholders within enterprise accounts
Proven experience in Docker, Kubernetes, CI/CD, git integrations and  build tools
Hands-on experience with AppSec tools (part or all) such as: SCA / SAST / SBOM Management / Container Security 
Ability to build software pipelines with various DevOps tools
Hands-on experience with cloud infrastructures - AWS / Azure / GCP - Mandatory
Experience with software development - a big advantage
French or German language skills are an advantage"
3268679,"Senior Solutions Engineer, New Logo - German Speaker","https://join.jfrog.com/job/?job=7072290&gh_jid=7072290","Jfrog","Tel Aviv/ Netanya, Israel","No",7,"Full time","2025-09-23T20:25:32.215149Z","At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us in our journey?
We are looking for a Senior Solutions Engineer to be on the front lines, working closely with our customers and prospects, guiding them on how to build robust DevSecOps processes. You will work with our sales, product, customer success &amp; engineering teams to help customers understand the value of JFrog Solution from a technical and business perspective.
If you love working with brilliant people, being part of an energetic team and changing the world of software, you might be the perfect Frog to join our team!
As a Senior Solutions Engineer in JFrog you will...

Collaborate with account executives to understand Customer requirements and develop customized technical solutions.
Translate business objectives into technical requirements and solution designs.
Conduct discovery sessions, technical presentations, and product demonstrations for prospective customers in both English and german.
Conduct compelling Proof of Values (POVs), and product demonstrations to showcase the value and impact of JFrog solutions.
Support transition from pre-sales to post-sales, ensuring continuity and alignment of expectations.
Respond to RFPs, RFIs, and technical questionnaires, including those in German-speaking markets.
Represent JFrog at industry events and conferences, highlighting the transformative potential of JFrog products.
Influence JFrogs product roadmap by communicating customer feedback and identifying trends in the DevOps and DevSecOps landscape.
Stay ahead of industry trends, continuously enhancing your knowledge of emerging technologies in DevOps, cloud infrastructure, and software development.

To be a Senior Solutions Engineer in JFrog you need...

7+ years of experience in technical sales, presales, or sales engineering roles (experience with MEDDPICC is a plus).
Fluency in German and English is required.
Proven expertise in DevOps tools and methodologies, including Docker, Kubernetes, CI servers, Git, Artifactory, and build tools.
Strong experience building software pipelines using diverse DevOps tools.
Hands-on experience with Linux and cloud platforms (AWS, Azure, or GCP)  mandatory.
Familiarity with software architecture design, scalable product development, and on-premise/cloud hybrid environments.
Experience delivering POVs and technical demonstrations to diverse stakeholders, from technical teams to business leaders.
A customer-centric mindset with a ""can-do"" attitude and a passion for learning and solving complex problems.
Exceptional communication and presentation skills, capable of translating technical concepts into business value for varied audiences."
3268680,"Senior Solutions Engineer, New Logo","https://join.jfrog.com/job/?job=7072296&gh_jid=7072296","Jfrog","germany","Yes",7,"Full time","2025-09-23T20:25:32.215178Z","Currently, this position is remote and does not require work from the office. #LI-Remote
At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us in our journey?
We are looking for a Senior Solutions Engineer to be on the front lines, working closely with our customers and prospects, guiding them on how to build robust DevSecOps processes. You will work with our sales, product, customer success &amp; engineering teams to help customers understand the value of JFrog Solution from a technical and business perspective.
If you love working with brilliant people, being part of an energetic team and changing the world of software, you might be the perfect Frog to join our team!
As a Senior Solutions Engineer in JFrog you will...

Collaborate with account executives to understand Customer requirements and develop customized technical solutions.
Translate business objectives into technical requirements and solution designs.
Conduct discovery sessions, technical presentations, and product demonstrations for prospective customers in both English and German.
Conduct compelling Proof of Values (POVs), and product demonstrations to showcase the value and impact of JFrog solutions.
Support transition from pre-sales to post-sales, ensuring continuity and alignment of expectations.
Respond to RFPs, RFIs, and technical questionnaires, including those in German-speaking markets.
Represent JFrog at industry events and conferences, highlighting the transformative potential of JFrog products.
Influence JFrogs product roadmap by communicating customer feedback and identifying trends in the DevOps and DevSecOps landscape.
Stay ahead of industry trends, continuously enhancing your knowledge of emerging technologies in DevOps, cloud infrastructure, and software development.

To be a Senior Solutions Engineer in JFrog you need...

7+ years of experience in technical sales, presales, or sales engineering roles (experience with MEDDPICC is a plus).
Fluency in German and English is required, with the ability to conduct business conversations and technical discussions in both languages.
Proven expertise in DevOps tools and methodologies, including Docker, Kubernetes, CI servers, Git, Artifactory, and build tools.
Strong experience building software pipelines using diverse DevOps tools.
Hands-on experience with Linux and cloud platforms (AWS, Azure, or GCP)  mandatory.
Familiarity with software architecture design, scalable product development, and on-premise/cloud hybrid environments.
Experience delivering POVs and technical demonstrations to diverse stakeholders, from technical teams to business leaders.
A customer-centric mindset with a ""can-do"" attitude and a passion for learning and solving complex problems.
Exceptional communication and presentation skills, capable of translating technical concepts into business value for varied audiences."
3227331,"Senior Product Manager","https://join.jfrog.com/job/?job=7050083&gh_jid=7050083","Jfrog","Tel Aviv/ Netanya, Israel","No",5,"Full time","2025-09-23T20:25:32.215195Z","At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit, and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us on our journey?
We are looking for a Senior Product Manager to join our Artifactory core product. You will be a prominent and active leader, responsible for driving the product strategy and execution. You will drive customer satisfaction by ensuring JFrog's customers get an exceptional experience when working in the JFrog Platform. 
As a Senior Product Manager at JFrog you will...

Understand customer needs and gather product requirements, identify market opportunities, and define product vision and strategy
Work closely with several teams within the company to deliver a high-quality B2D product on schedule, including Sales, Support, Marketing, and Engineering
Master the product and lead the requirements through the full lifecycle, from ideation to development and launch
Build positive relationships and trust through strong cross-team interactions and get buy-in for the product vision across internal and external stakeholders
Identify, design, experiment, and iterate on product decisions by leveraging data and evidence gathered from customer usage and interviews, market research, and usage/adoption metrics

To be a Senior Product Manager at JFrog you need...

5+ years of Product Management experience in the technology industry
Experience driving elements of the product development lifecycle such as product vision, go-to-market strategy, driving requirements, UX, and product launch
Technical experience in Engineering, DevOps, SRE, and Tech Support  a huge advantage
Experience in driving strategic initiatives in a cross-organization environment  
Excellent analytical, interpersonal, and problem-solving skills"
3206239,"Senior Manager of Customer Success","https://join.jfrog.com/job/?job=7005506&gh_jid=7005506","Jfrog","Atlanta","No",7,"Full time","2025-09-23T20:25:32.215212Z","At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit, and all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including most of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us in our journey?
We are looking for a talented and experienced Senior Manager of Customer Success to lead the Americas East Customer Success team. In this role, you will oversee the activities which include mentoring, leading, and staffing this growing group of accomplished Customer Success Managers and Technical Account Managers, here at JFrog known as Technical Success Managers. Collaborate with other Support teams globally, Product Managers, R&amp;D teams, Sales and Marketing.
As a Senior Manager of Customer Success in JFrog, you will...

Lead, staff and grow JFrogs America East Customer Success team located on-site in the Atlanta, GA
Manage day-to-day operations and provide support and direction to the Technical Success Managers
Provide leadership through coaching, feedback, development goals, and performance management.
Have advanced knowledge of SaaS, CI/CD, DevOps, as well as problem-solving techniques to enhance the team's capabilities and day-to-day operational efficiency.
Mentor team leaders and team members with regards to the customer journey and driving customer happiness and help the team adopt and establish value in the JFrog products and platform. 
Be able to handle escalations with R&amp;D and DevOps teams.
Work with the internal teams like Account teams, Product, Solution Engineering, Training, and external customer stakeholders to formulate/maintain a Success Plan outlining how JFrog addresses their immediate and future needs (with success metrics). 
Refine and implement the methods, procedures, tools, and policies to ensure high-quality service is delivered to customers
Well-versed in using case management systems and CRMs (e.g., SFDC / JIRA) and strong analytical and organizational skills, with the ability to understand and review the financial return or ROI on the customers investment
Maintain a deep understanding of our product and roadmap, so you can guide customers to success so you can help drive up their Adoption Score, and ensure a high level of technical knowledge is maintained within the Customer Success Team. 
Establish and manage communication channels within and among departments. Act as the liaison to provide customer feedback to the Senior Management Team.
Understand the customers industry trends, business challenges with the JFrog platform, and current and potential use cases for JFrog customers and develop and nurture JFrog champions within your customers organization who advocate for the platform based on their positive experience.
Engage customers senior decision makers to understand their evolving strategy and shaping Success Planning informed by these goals, and serve as the voice of the customer and provide internal feedback on how we can better serve them to maximize customer value and retention.

To be a Senior Manager of Customer Success in JFrog you need...

Excellent management and leadership and able to gain the respect of a high-performing Customer Success team.
7+ years of experience with Customer Success Managers, Technical Account Managers, Solution Engineers for an Enterprise software company.
At least 4 years in directly managing a technical or success team - hiring, performance issues, team motivation, attrition management, mentoring, career progressions, etc.
Experience with DevOps, CI/CD, and software deployment processes.
Experience with supporting products with impact on business/productivity.
Experience with supporting international enterprise customers.
Excellent analytical and problem-solving skills.
Customer orientation and excellent interpersonal skills.
Excellent English verbal and written communication skills.
To work weekends and holidays (on occasion).

WHAT JFROG CAN OFFER...

At JFrog, base salary is only one component of our compensation package.
This position has a base salary range between $165,000 to $180,000. Base salary will be based on your skills, qualifications, experience and location.
This position also includes an equity package of restricted stock units (RSU). In addition, JFrog employees are eligible to participate in our Employee Stock Purchase Plan.
JFrog provides employees with comprehensive benefits including medical, dental, vision, retirement, wellness, and much more!

JFrog is an Equal Employment Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, sexual orientation, national origin or nationality, ancestry, age, disability, gender identity or expression, marital status or any other category protected by law."
3185467,"Senior Technical Success Manager","https://join.jfrog.com/job/?job=7011922&gh_jid=7011922","Jfrog","Remote","Yes",7,"Full time","2025-09-23T20:25:32.215239Z","At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us in our journey?
We are seeking a talented and experienced Senior Technical Success Manager for the Americas Customer Success team. In this role, you will oversee the activities which include helping our Enterprise customers adopt our multiple products and being the customer voice for internal teams which will include Support teams globally, Product managers, R&amp;D teams, Sales, and Marketing.
As a Senior Technical Success Manager in JFrog, you will...

Own the customer journey, driving happiness, adoption, and value realization from JFrog products, while ensuring customer retention, satisfaction, and adoption.
Collaborate with internal teams (Sales, Product, Solution Engineering, Training) and external stakeholders to create and maintain a Success Plan with clear metrics addressing both immediate and future customer needs.
Build trusted advisor relationships with customer executives, understanding their evolving strategy, industry trends, and shaping success plans accordingly. Act as the voice of the customer to provide feedback to senior management and internal teams.
Proactively monitor customer health, user trends, and identify risks. Leverage CRM tools (e.g., SFDC, JIRA) to track progress and recommend actions to drive adoption and mitigate risks.
Conduct Business Reviews (e.g., QBRs) that focus on proving ROI and identify any potential risks and help increase customer adoption of key platform features and best practices to maximize ROI.
Serve as a strategy and business partner and building champions within the customers organization to advocate for the platform.
Maintain deep product knowledge, stay current with CI/CD technology trends, and manage communication channels across departments to ensure customers' evolving needs are met effectively.

To be a Senior Technical Success Manager in JFrog you need...

Bachelor's degree in Computer Science or Computer Engineering (or equivalent) with 7+ years of experience as a Customer Success Manager or Technical Account Manager in an Enterprise software company.
Customer-facing experience, including crisis and priority management for both inbound and outbound communications, with a focus on international enterprise customers.
Knowledge of DevOps and DevSecOps practices and familiarity with CI/CD tools (e.g., GitHub, Jenkins, Artifactory, Maven, Docker) in software development and delivery.
Strong problem-solving, communication, and interpersonal skills with proven ability to build rapport and trust with all stakeholders including C-suite executives.
Analytical mindset with the ability to interpret data and provide actionable insights.
Self-motivated, detail-oriented, and able to manage competing priorities in a fast-paced environment.
Willingness to work weekends and holidays on occasion, with a commitment to continuous learning and personal growth.

WHAT JFROG CAN OFFER...

Open to remote work for candidates outside a reasonable commuting distance to the Atlanta, Sunnyvale and Seattle office.
At JFrog, base salary is only one component of our compensation package.
This position has a base salary range between $165,000 to $180,000. Base salary will be based on your skills, qualifications, experience, and location.
This position also includes an equity package of restricted stock units (RSU). In addition, JFrog employees are eligible to participate in our Employee Stock Purchase Plan.
JFrog provides employees with comprehensive benefits including medical, dental, vision, retirement, wellness, and much more!

JFrog is an Equal Employment Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, sexual orientation, national origin or nationality, ancestry, age, disability, gender identity or expression, marital status or any other category protected by law."
3171983,"Director of Product Management","https://join.jfrog.com/job/?job=7001974&gh_jid=7001974","Jfrog","Tel Aviv/ Netanya, Israel","No",6,"Full time","2025-09-23T20:25:32.215273Z","At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit, and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us on our journey?
We are looking for a talented and experienced Director of Product Management for our platform products.  As a Director of Product, you will lead a group of product managers, take part in building the company strategy, and lead its execution. This role combines strategic influence, operational excellence, and a customer-focused mindset to shape the future of JFrogs platform and expand our business through data-driven, customer-loved solutions.
As a Director of Product Management at JFrog you will...

Lead, mentor, and grow a team of senior product managers to deliver exceptional results
Define and drive the strategic vision for your product area, aligning with the companys pillar goals
Identify opportunities and iterate product decisions through customer feedback, market research, UX studies, and usage metrics
Own the full product lifecycle  from ideation to launch  ensuring high-quality execution and alignment with customer needs Next 
Collaborate with technical teams, business stakeholders, and cross-functional product leaders to deliver a unified development platform
Build and nurture relationships with key partners, leading collaborative conversations to drive mutual success
Continuously assess business priorities, define milestones, and identify risks and opportunities for growth

To be a Director of Product Management at JFrog you need...

Strong leadership and mentorship skills 
4+ years of direct management of product managers 
6+ years of product management experience in a tech company
Experience in working on a wide-scale product with thousands of customers in collaboration with other product groups 
Experience in delivering UI/UX research and design
Technical experience in Engineering, DevOps, SRE and Tech Support - advantage
Data-driven decision-making skills with a passion for building customer-centric products
Excellent interpersonal and communication skills, with the ability to drive agendas across diverse stakeholders and foster effective collaboration with partners"
