"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
3642650,"PV | Executivo (a) de Vendas Externas Pleno - Petrópolis/RJ","https://jobs.smartrecruiters.com/Experian/744000083311415-pv-executivo-a-de-vendas-externas-pleno-petropolis-rj","Experian","São Paulo","No","Not specified","Full time","2025-09-23T20:25:28.839167Z","Prospeco de Clientes: Identificar e abordar potenciais clientes formando uma carteira slida.Manuteno de Carteira: Manter uma carteira de clientes ativa, oferecendo um atendimento de excelncia e garantindo a fidelizao.Negociao e Suporte: Negociar taxas e condies, prestando suporte constante aos clientes para resolver dvidas e problemas.Planejamento e Metas: Realizar o planejamento semanal, alinhando os KPIs com o objetivo de atingir e superar metas estabelecidas.Mobilidade: Ter veculo prprio para deslocamento na regio.Ensino mdio completoVendas prospeces de clientesPlanejamento estratgicoGesto de carteiraVivncia no segmento de adquirnciaFacilidade com processosA Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.Vem ser #TimeVeloz!Vamos crescer juntos! Queremos contribuir de verdade para o crescimento dos que esto ao nosso redor. Nosso Propsito? Melhorar vidas, compartilhar sonhos e realizaes."
3642649,"PV | Executivo (a) de Vendas Externas Júnior - Volta Redonda/RJ","https://jobs.smartrecruiters.com/Experian/744000083311137-pv-executivo-a-de-vendas-externas-junior-volta-redonda-rj","Experian","São Paulo","No","Not specified","Full time","2025-09-23T20:25:28.839182Z","Prospeco de Clientes: Identificar e abordar potenciais clientes formando uma carteira slida.Manuteno de Carteira: Manter uma carteira de clientes ativa, oferecendo um atendimento de excelncia e garantindo a fidelizao.Negociao e Suporte: Negociar taxas e condies, prestando suporte constante aos clientes para resolver dvidas e problemas.Planejamento e Metas: Realizar o planejamento semanal, alinhando os KPIs com o objetivo de atingir e superar metas estabelecidas.Mobilidade: Ter veculo prprio para deslocamento na regio. Ensino mdio completoVendas prospeces de clientesPlanejamento estratgicoGesto de carteiraVivncia no segmento de adquirnciaFacilidade com processosA Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.Vem ser #TimeVeloz!Vamos crescer juntos! Queremos contribuir de verdade para o crescimento dos que esto ao nosso redor. Nosso Propsito? Melhorar vidas, compartilhar sonhos e realizaes."
3642648,"PV | Executivo (a) de Vendas Externas Júnior - Lages/SC","https://jobs.smartrecruiters.com/Experian/744000083310917-pv-executivo-a-de-vendas-externas-junior-lages-sc","Experian","Blumenau","No","Not specified","Full time","2025-09-23T20:25:28.839198Z","Prospeco de Clientes: Identificar e abordar potenciais clientes formando uma carteira slida.Manuteno de Carteira: Manter uma carteira de clientes ativa, oferecendo um atendimento de excelncia e garantindo a fidelizao.Negociao e Suporte: Negociar taxas e condies, prestando suporte constante aos clientes para resolver dvidas e problemas.Planejamento e Metas: Realizar o planejamento semanal, alinhando os KPIs com o objetivo de atingir e superar metas estabelecidas.Mobilidade: Ter veculo prprio para deslocamento na regio. Ensino mdio completoVendas prospeces de clientesPlanejamento estratgicoGesto de carteiraVivncia no segmento de adquirnciaFacilidade com processosA Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.Vem ser #TimeVeloz!Vamos crescer juntos! Queremos contribuir de verdade para o crescimento dos que esto ao nosso redor. Nosso Propsito? Melhorar vidas, compartilhar sonhos e realizaes."
3642647,"PV | Executivo (a) de Vendas Externas Pleno - Cascável/PR","https://jobs.smartrecruiters.com/Experian/744000083311762-pv-executivo-a-de-vendas-externas-pleno-cascavel-pr","Experian","Blumenau","No","Not specified","Full time","2025-09-23T20:25:28.839213Z","Prospeco de Clientes: Identificar e abordar potenciais clientes formando uma carteira slida.Manuteno de Carteira: Manter uma carteira de clientes ativa, oferecendo um atendimento de excelncia e garantindo a fidelizao.Negociao e Suporte: Negociar taxas e condies, prestando suporte constante aos clientes para resolver dvidas e problemas.Planejamento e Metas: Realizar o planejamento semanal, alinhando os KPIs com o objetivo de atingir e superar metas estabelecidas.Mobilidade: Ter veculo prprio para deslocamento na regio.Ensino mdio completoVendas prospeces de clientesPlanejamento estratgicoGesto de carteiraVivncia no segmento de adquirnciaFacilidade com processosA Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.Vem ser #TimeVeloz!Vamos crescer juntos! Queremos contribuir de verdade para o crescimento dos que esto ao nosso redor. Nosso Propsito? Melhorar vidas, compartilhar sonhos e realizaes."
3642646,"PV | Executivo (a) de Vendas Externas Pleno - São José dos Pinhais/PR","https://jobs.smartrecruiters.com/Experian/744000083311413-pv-executivo-a-de-vendas-externas-pleno-sao-jose-dos-pinhais-pr","Experian","Blumenau","No","Not specified","Full time","2025-09-23T20:25:28.839228Z","Prospeco de Clientes: Identificar e abordar potenciais clientes formando uma carteira slida.Manuteno de Carteira: Manter uma carteira de clientes ativa, oferecendo um atendimento de excelncia e garantindo a fidelizao.Negociao e Suporte: Negociar taxas e condies, prestando suporte constante aos clientes para resolver dvidas e problemas.Planejamento e Metas: Realizar o planejamento semanal, alinhando os KPIs com o objetivo de atingir e superar metas estabelecidas.Mobilidade: Ter veculo prprio para deslocamento na regio.Ensino mdio completoVendas prospeces de clientesPlanejamento estratgicoGesto de carteiraVivncia no segmento de adquirnciaFacilidade com processosA Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.Vem ser #TimeVeloz!Vamos crescer juntos! Queremos contribuir de verdade para o crescimento dos que esto ao nosso redor. Nosso Propsito? Melhorar vidas, compartilhar sonhos e realizaes."
3642645,"PV | Executivo (a) de Vendas Externas Pleno - Criciúma/PR","https://jobs.smartrecruiters.com/Experian/744000083311716-pv-executivo-a-de-vendas-externas-pleno-criciuma-pr","Experian","Blumenau","No","Not specified","Full time","2025-09-23T20:25:28.839244Z","Prospeco de Clientes: Identificar e abordar potenciais clientes formando uma carteira slida.Manuteno de Carteira: Manter uma carteira de clientes ativa, oferecendo um atendimento de excelncia e garantindo a fidelizao.Negociao e Suporte: Negociar taxas e condies, prestando suporte constante aos clientes para resolver dvidas e problemas.Planejamento e Metas: Realizar o planejamento semanal, alinhando os KPIs com o objetivo de atingir e superar metas estabelecidas.Mobilidade: Ter veculo prprio para deslocamento na regio.Ensino mdio completoVendas prospeces de clientesPlanejamento estratgicoGesto de carteiraVivncia no segmento de adquirnciaFacilidade com processosA Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.Vem ser #TimeVeloz!Vamos crescer juntos! Queremos contribuir de verdade para o crescimento dos que esto ao nosso redor. Nosso Propsito? Melhorar vidas, compartilhar sonhos e realizaes."
3642644,"PV | Executivo (a) de Vendas Externas Pleno - Tubarão/SC","https://jobs.smartrecruiters.com/Experian/744000083312265-pv-executivo-a-de-vendas-externas-pleno-tubarao-sc","Experian","Blumenau","No","Not specified","Full time","2025-09-23T20:25:28.839259Z","Prospeco de Clientes: Identificar e abordar potenciais clientes formando uma carteira slida.Manuteno de Carteira: Manter uma carteira de clientes ativa, oferecendo um atendimento de excelncia e garantindo a fidelizao.Negociao e Suporte: Negociar taxas e condies, prestando suporte constante aos clientes para resolver dvidas e problemas.Planejamento e Metas: Realizar o planejamento semanal, alinhando os KPIs com o objetivo de atingir e superar metas estabelecidas.Mobilidade: Ter veculo prprio para deslocamento na regio.Ensino mdio completoVendas prospeces de clientesPlanejamento estratgicoGesto de carteiraVivncia no segmento de adquirnciaFacilidade com processosA Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.Vem ser #TimeVeloz!Vamos crescer juntos! Queremos contribuir de verdade para o crescimento dos que esto ao nosso redor. Nosso Propsito? Melhorar vidas, compartilhar sonhos e realizaes."
3642643,"PV | Executivo (a) de Vendas Externas Sênior - Maringá/PR","https://jobs.smartrecruiters.com/Experian/744000083310950-pv-executivo-a-de-vendas-externas-senior-maringa-pr","Experian","Blumenau","No","Not specified","Full time","2025-09-23T20:25:28.839274Z","Prospeco de Clientes: Identificar e abordar potenciais clientes na regio e arredores, formando uma carteira slida.Manuteno de Carteira:  Manter uma carteira de clientes ativa, oferecendo um atendimento de excelncia e garantindo a fidelizao.Negociao e Suporte: Negociar taxas e condies, prestando suporte constante aos clientes para resolver dvidas e problemas.Planejamento e Metas: Realizar o planejamento semanal, alinhando os KPIs com o objetivo de atingir e superar metas estabelecidas.Mobilidade: Ter veculo prprio para deslocamento na regio.Ensino mdio completo;Desejvel ensino superior completo;Experincia em prospeco e manuteno de clientes;Experincia na rea de Vendas B2B/B2C e no segmento de produtos financeiros (meios de pagamentos e adquirncia);Domnio do pacote office (Principalmente Excel);Necessrio veculo prprio e CNH ativa;A Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.Vem ser #TimeVeloz!Vamos crescer juntos! Queremos contribuir de verdade para o crescimento dos que esto ao nosso redor. Nosso Propsito? Melhorar vidas, compartilhar sonhos e realizaes."
3642642,"PV | Executivo (a) de Vendas Externas Pleno - Teresópolis/RJ","https://jobs.smartrecruiters.com/Experian/744000083311076-pv-executivo-a-de-vendas-externas-pleno-teresopolis-rj","Experian","São Paulo","No","Not specified","Full time","2025-09-23T20:25:28.839289Z","Prospeco de Clientes: Identificar e abordar potenciais clientes formando uma carteira slida.Manuteno de Carteira: Manter uma carteira de clientes ativa, oferecendo um atendimento de excelncia e garantindo a fidelizao.Negociao e Suporte: Negociar taxas e condies, prestando suporte constante aos clientes para resolver dvidas e problemas.Planejamento e Metas: Realizar o planejamento semanal, alinhando os KPIs com o objetivo de atingir e superar metas estabelecidas.Mobilidade: Ter veculo prprio para deslocamento na regio.Ensino mdio completoVendas prospeces de clientesPlanejamento estratgicoGesto de carteiraVivncia no segmento de adquirnciaFacilidade com processosA Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.Vem ser #TimeVeloz!Vamos crescer juntos! Queremos contribuir de verdade para o crescimento dos que esto ao nosso redor. Nosso Propsito? Melhorar vidas, compartilhar sonhos e realizaes."
3642641,"PV | Executivo (a) de Vendas Externas Sênior - Novo Hamburgo/RS","https://jobs.smartrecruiters.com/Experian/744000083312602-pv-executivo-a-de-vendas-externas-senior-novo-hamburgo-rs","Experian","Blumenau","No","Not specified","Full time","2025-09-23T20:25:28.839304Z","Prospeco de Clientes: Identificar e abordar potenciais clientes na regio e arredores, formando uma carteira slida.Manuteno de Carteira:  Manter uma carteira de clientes ativa, oferecendo um atendimento de excelncia e garantindo a fidelizao.Negociao e Suporte: Negociar taxas e condies, prestando suporte constante aos clientes para resolver dvidas e problemas.Planejamento e Metas: Realizar o planejamento semanal, alinhando os KPIs com o objetivo de atingir e superar metas estabelecidas.Mobilidade: Ter veculo prprio para deslocamento na regio.Ensino mdio completo;Desejvel ensino superior completo;Experincia em prospeco e manuteno de clientes;Experincia na rea de Vendas B2B/B2C e no segmento de produtos financeiros (meios de pagamentos e adquirncia);Domnio do pacote office (Principalmente Excel);Necessrio veculo prprio e CNH ativa;A Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.Vem ser #TimeVeloz!Vamos crescer juntos! Queremos contribuir de verdade para o crescimento dos que esto ao nosso redor. Nosso Propsito? Melhorar vidas, compartilhar sonhos e realizaes."
3642640,"PV | Executivo (a) de Vendas Externas Sênior - Duque de Caxias/RJ","https://jobs.smartrecruiters.com/Experian/744000083312671-pv-executivo-a-de-vendas-externas-senior-duque-de-caxias-rj","Experian","São Paulo","No","Not specified","Full time","2025-09-23T20:25:28.839319Z","Prospeco de Clientes: Identificar e abordar potenciais clientes na regio e arredores, formando uma carteira slida.Manuteno de Carteira:  Manter uma carteira de clientes ativa, oferecendo um atendimento de excelncia e garantindo a fidelizao.Negociao e Suporte: Negociar taxas e condies, prestando suporte constante aos clientes para resolver dvidas e problemas.Planejamento e Metas: Realizar o planejamento semanal, alinhando os KPIs com o objetivo de atingir e superar metas estabelecidas.Mobilidade: Ter veculo prprio para deslocamento na regio.Ensino mdio completo;Desejvel ensino superior completo;Experincia em prospeco e manuteno de clientes;Experincia na rea de Vendas B2B/B2C e no segmento de produtos financeiros (meios de pagamentos e adquirncia);Domnio do pacote office (Principalmente Excel);Necessrio veculo prprio e CNH ativa;A Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.Vem ser #TimeVeloz!Vamos crescer juntos! Queremos contribuir de verdade para o crescimento dos que esto ao nosso redor. Nosso Propsito? Melhorar vidas, compartilhar sonhos e realizaes."
3642639,"PV | Especialista em Vendas Externas - Rio de Janeiro/RJ","https://jobs.smartrecruiters.com/Experian/744000083312885-pv-especialista-em-vendas-externas-rio-de-janeiro-rj","Experian","São Paulo","No","Not specified","Full time","2025-09-23T20:25:28.839334Z","Prospeco de Clientes: Identificar e abordar potenciais clientes formando uma carteira slida.Manuteno de Carteira: Manter uma carteira de clientes ativa, oferecendo um atendimento de excelncia e garantindo a fidelizao.Negociao e Suporte: Negociar taxas e condies, prestando suporte constante aos clientes para resolver dvidas e problemas.Planejamento e Metas: Realizar o planejamento semanal, alinhando os KPIs com o objetivo de atingir e superar metas estabelecidas.Mobilidade: Ter veculo prprio para deslocamento na regioVendas prospeces de clientesPlanejamento estratgicoGesto de carteiraVivncia no segmento de adquirnciaFacilidade com processosNecessrio veculo prprio e CNH.A Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.Vem ser #TimeVeloz!Vamos crescer juntos! Queremos contribuir de verdade para o crescimento dos que esto ao nosso redor. Nosso Propsito? Melhorar vidas, compartilhar sonhos e realizaes."
3642638,"PV | Especialista em Vendas Externas - Curitiba/PR","https://jobs.smartrecruiters.com/Experian/744000083312935-pv-especialista-em-vendas-externas-curitiba-pr","Experian","Blumenau","No","Not specified","Full time","2025-09-23T20:25:28.839349Z","Prospeco de Clientes: Identificar e abordar potenciais clientes formando uma carteira slida.Manuteno de Carteira: Manter uma carteira de clientes ativa, oferecendo um atendimento de excelncia e garantindo a fidelizao.Negociao e Suporte: Negociar taxas e condies, prestando suporte constante aos clientes para resolver dvidas e problemas.Planejamento e Metas: Realizar o planejamento semanal, alinhando os KPIs com o objetivo de atingir e superar metas estabelecidas.Mobilidade: Ter veculo prprio para deslocamento na regioVendas prospeces de clientesPlanejamento estratgicoGesto de carteiraVivncia no segmento de adquirnciaFacilidade com processosNecessrio veculo prprio e CNH.A Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.Vem ser #TimeVeloz!Vamos crescer juntos! Queremos contribuir de verdade para o crescimento dos que esto ao nosso redor. Nosso Propsito? Melhorar vidas, compartilhar sonhos e realizaes."
3642637,"PV | Especialista em Vendas Externas - Porto Alegre/RS","https://jobs.smartrecruiters.com/Experian/744000083309502-pv-especialista-em-vendas-externas-porto-alegre-rs","Experian","Blumenau","No","Not specified","Full time","2025-09-23T20:25:28.839364Z","Prospeco de Clientes: Identificar e abordar potenciais clientes formando uma carteira slida.Manuteno de Carteira: Manter uma carteira de clientes ativa, oferecendo um atendimento de excelncia e garantindo a fidelizao.Negociao e Suporte: Negociar taxas e condies, prestando suporte constante aos clientes para resolver dvidas e problemas.Planejamento e Metas: Realizar o planejamento semanal, alinhando os KPIs com o objetivo de atingir e superar metas estabelecidas.Mobilidade: Ter veculo prprio para deslocamento na regioVendas prospeces de clientesPlanejamento estratgicoGesto de carteiraVivncia no segmento de adquirnciaFacilidade com processosNecessrio veculo prprio e CNH.A Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.Vem ser #TimeVeloz!Vamos crescer juntos! Queremos contribuir de verdade para o crescimento dos que esto ao nosso redor. Nosso Propsito? Melhorar vidas, compartilhar sonhos e realizaes."
